ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day
2014-05-12,SARI,0.04688900070531023,-0.18919902470495017,-0.10976893885859415,-0.07510777762425792,-0.046850016180958014,-0.02753411655014907,-0.007360728981439001,0.0033879592948194287,0.01809812872005357,0.029200008192232615,0.04126393329352136,0.05272994452555263,0.06644042842090125,0.07764944909140466,0.09287505937474107,0.1097661907385502,0.13380402624607085,0.1635698352009058,0.2127156146935054,0.3014006653002328,4
2014-05-15,SARI,0.031587924009987244,-0.12319743822195696,-0.0745649954570191,-0.0467554755109761,-0.028972264964665633,-0.016949158394709174,-0.006028052658906957,0.0003239841948795714,0.008176867584032629,0.014684579594592902,0.02090465643310116,0.02708057876942409,0.03518134504556651,0.041975229379853984,0.052727337900016935,0.06539506784507201,0.08342048493879181,0.10972112874899587,0.14534085339733527,0.2055663271674086,7
2014-05-19,SARI,0.022184053702013786,-0.07529375952269343,-0.03448495186333141,-0.020077928002657588,-0.011856769710513042,-0.005953010213228699,-0.0014758789383839284,0.002699800759936389,0.005710049718618342,0.009222770306015598,0.012932427160974013,0.016152031101020287,0.019957853135253657,0.024194419517048715,0.03024300342159607,0.03697063035464709,0.04803688664521485,0.06312573967235427,0.08270734835948255,0.13311086132058061,11
2014-05-22,SARI,0.019259282387793012,-0.06155225051833045,-0.026474721011306518,-0.014680198573374272,-0.007500394147687687,-0.0026983019197359425,0.0013679080397456,0.004535959050242204,0.007664518949708715,0.010646194495659815,0.01363189771239244,0.017309289232694657,0.02117412976388416,0.025794499021555655,0.029505530824618625,0.034755162296018396,0.042093729014907544,0.05336335668606414,0.06949677179966647,0.11109676073704434,14
2014-05-26,SARI,0.016753553945038958,-0.0516084655221285,-0.026919204636111017,-0.01305717118333887,-0.004859976364033542,-0.0011365395829281144,0.0023146994237322137,0.0052478595936138,0.007938448901820343,0.010476629354525315,0.013032268998878315,0.016473426955885086,0.01984233515603197,0.024417296411203458,0.02829481677285257,0.03368000486599544,0.03890710260186874,0.04747044731463702,0.06238485883389194,0.09537852981260837,18
2014-09-10,SARI,1.4698120525905065,0.7901234837515013,0.9840148508548738,1.1083284041711259,1.1871873668261939,1.2518699722630637,1.2997137393270217,1.346732053586415,1.3984390974044802,1.4377384049551825,1.475600847176143,1.520088495526995,1.5638313020978656,1.610596360479082,1.649045307295663,1.6963688390595573,1.762679386138916,1.8313895608697621,1.944919419288635,2.0990422947066167,4
2014-09-13,SARI,1.3837779249463762,0.39695312838469227,0.6849768825939723,0.8435514739581517,0.9565080216952733,1.0704438835382462,1.1422429663794382,1.2188851467200688,1.2946460144860406,1.3556378449712483,1.4188289472034998,1.4825902785573686,1.5422962188720706,1.6015168096338,1.662138259410858,1.7206697847161974,1.8040202311107092,1.8825397883142743,2.0261892284665786,2.1953206743512834,7
2014-09-17,SARI,1.3433804512023926,0.12832293337477105,0.4471726477146149,0.6544112269367491,0.7911553433963231,0.9377988555601665,1.057025241000312,1.161089026076453,1.2520663363592965,1.3283235124179296,1.4072357671601432,1.4861330781664166,1.5586186613355366,1.6323303401470184,1.7097044927733285,1.7780106152806963,1.868734921727862,1.9702699925218312,2.0875307219369073,2.264429926872253,11
2014-09-20,SARI,1.3083268233707972,0.03148905520959356,0.2696113806750093,0.5168204201119286,0.6976396816117422,0.8483605406114033,0.9780033358505794,1.1150233677455357,1.2153292042868478,1.2935821507658276,1.378550214426858,1.4695219729627882,1.5642454726355417,1.6501471025603158,1.7297042506081717,1.8037178133215224,1.8929675647190645,2.000670371736799,2.1078910827636723,2.2786234549113678,14
2014-09-24,SARI,1.266735519681658,0.005544524801163229,0.09355806157525094,0.3909409242016929,0.6102042862347196,0.7879321170704705,0.9095167611326491,1.0692903442042214,1.1785648822784425,1.2838754143033708,1.3723469632012504,1.4605150188718525,1.5698239939553396,1.6404987258570536,1.72497763633728,1.7999072926385062,1.8739830119269232,1.9648556837013793,2.0833891255514962,2.2359343562807354,18
2018-06-28,SARI,0.9922806705747332,0.6368996426463127,0.748832768201828,0.8234549862997873,0.8670922790254866,0.8986037501267025,0.924657813140324,0.9521032133272715,0.9727385197366988,0.9914033221346992,1.0132080018520355,1.0316147587129048,1.048431260245187,1.0661207965442112,1.0850761362484522,1.1037927738257818,1.1266493661063057,1.1607490982328144,1.2107948166983469,1.2834966889449524,4
2018-07-01,SARI,0.9889843463897705,0.46761298307350696,0.6354249281542642,0.7634809238570078,0.8303659285817826,0.878398950610842,0.9150075920990535,0.9505307444504331,0.9762366924967084,1.0028748976332802,1.030432675565992,1.0552147226674216,1.078870279448373,1.0972187680857524,1.1210932833807807,1.1461020410060883,1.172526332310268,1.2131940305233002,1.2747189402580261,1.368297436407634,7
2018-07-05,SARI,1.0022922328540258,0.3902364277413914,0.5820512473583221,0.7277608598981585,0.815417390210288,0.8784486906869071,0.9290798408644542,0.9634561832462039,0.992477399962289,1.0250278328146254,1.0510750753538949,1.0738661578723363,1.1048088720866611,1.128299789769309,1.1580577833311898,1.1875726112297602,1.218804247038705,1.253667587041855,1.3203338401658193,1.4172467069966448,11
2018-07-08,SARI,1.0020314965929304,0.3781256492648806,0.5590007790497372,0.699257677793503,0.7974942275456021,0.863437899521419,0.916827632699694,0.957551035284996,0.9909150225775581,1.0241124059472766,1.0507251024246216,1.0732346892356872,1.1041159902300153,1.1374901482037136,1.171190731866019,1.202111461332866,1.2363714592797417,1.2833947266851153,1.3485290493283952,1.4429297413144793,14
2018-07-12,SARI,1.028951687472207,0.34074911666767943,0.5541522021804537,0.7129580391304834,0.8087216343198504,0.8762492005314145,0.9283117166587286,0.971623295545578,1.0097004566873824,1.0373962368283953,1.0642992768968855,1.0946617909840175,1.1233620064599175,1.1611251192433494,1.1956721373966765,1.2368451144014085,1.2752488851547241,1.3304691246577671,1.3993078027452743,1.5212906650134495,18
2019-09-17,SARI,0.8836682949747358,0.5639811888337134,0.6509969115257263,0.695312213897705,0.7269202147211348,0.7563202657869884,0.7825465636593956,0.8038642176559992,0.8265853098460606,0.8483907797506877,0.8671475350856781,0.884863993525505,0.9022203309195381,0.9251549788883755,0.9515256234577721,0.9811578201396125,1.0174972840717862,1.0554343930312562,1.10792127762522,1.2201647468975612,4
2019-09-20,SARI,0.8676504748208183,0.4371488468987601,0.5611020505428314,0.6145998873880931,0.6529674121311732,0.686863266995975,0.7194938685212816,0.7521596938371659,0.7832149130957466,0.8172624681677138,0.8533795050212315,0.8777909883431025,0.9040643504687719,0.940643896801131,0.9760747773306712,1.0196843360151564,1.0686445713043213,1.130553309406553,1.2081339768001012,1.3788380375930238,7
2019-09-24,SARI,0.850395245211465,0.34058095834084917,0.5025725305080414,0.5646312956299101,0.6111590198108127,0.6431211956909725,0.676488867827824,0.7119415253400803,0.74595205783844,0.7881077170372011,0.8349149525165558,0.8702500896794455,0.9100833381925311,0.9585273444652557,0.9941445921148573,1.049887286765235,1.095429301261902,1.169780399969646,1.248376030581338,1.4139534933226445,11
2019-09-27,SARI,0.8412797621318272,0.3033393052007471,0.4637440911361149,0.5413715030465808,0.5970894711358207,0.6299272413764682,0.6717248967715672,0.7028137006929943,0.7362008418355669,0.7801922904593603,0.8211043732506889,0.8640967411654338,0.9043600354875837,0.9519712431090218,0.9909443412508284,1.0500077179500036,1.1003693648747037,1.1702550751822334,1.2482851658548628,1.3899315161364416,14
2019-10-01,SARI,0.7318441527230399,0.16403627355716055,0.3030241079628468,0.3959391023431505,0.4586271456309728,0.498407849243709,0.5585840885128293,0.6090362659522465,0.6479879813534872,0.6864452189632824,0.724803992680141,0.7589847581727164,0.7918868115970067,0.8302601792982645,0.8785358164991649,0.9330170452594757,0.9851146680968148,1.0550162822008133,1.1415011388914924,1.3177525954587117,18
2019-05-28,SARI,0.5220620163849422,0.16502845085092951,0.27268566553081786,0.3362821713089943,0.3811804464885166,0.418246539575713,0.44459759891033174,0.46804299993174414,0.4869346882615771,0.5031803867646626,0.524844650711332,0.5449576179896083,0.5620813974312374,0.583777779340744,0.6058554342814854,0.6330149918794632,0.6637288263865881,0.6993846033300672,0.7526775445256915,0.8401294665677206,4
2019-05-31,SARI,0.440530572618757,0.0943196249327489,0.17751624105232103,0.23648179375699585,0.27797788807324,0.3271921905023711,0.3557395313467298,0.3818933386887822,0.40559979421751835,0.42472418376377646,0.4441972758088793,0.47003113712583267,0.4873342965330396,0.5122452559215681,0.5313350711550032,0.5547828738178525,0.5863558496747698,0.620557506595339,0.6679135535444533,0.7518881644521441,7
2019-06-04,SARI,0.4083376101085118,0.047452774377805804,0.11317263096570966,0.1696137893412794,0.21160626794610704,0.26702652286205975,0.29976982516901834,0.3301320476191384,0.35904644046510964,0.38320296321596414,0.40976591408252716,0.43628649924482626,0.45942254662513726,0.4867980128952435,0.5101869493722916,0.5330400530781064,0.565677387373788,0.6086206632001059,0.6603865001882825,0.7483434872967855,11
2019-06-07,SARI,0.4033428302833012,0.031381045747548304,0.09601225240954328,0.1562298763011183,0.199270795072828,0.24706799483725003,0.28577701917716436,0.3167026015264646,0.34623852287019996,0.3727151523743356,0.40165926941803526,0.4248282341020448,0.4514187557356698,0.48014824581997734,0.5031946080071585,0.5326263180800846,0.5644445385251726,0.6055031410285404,0.655940510545458,0.7473000871283666,14
2019-06-11,SARI,0.35888788955552237,0.020200836019856543,0.0677168744483164,0.11599683559366632,0.15953710377216337,0.2094595192798546,0.25153633292232236,0.28472480039511405,0.31287408215658996,0.3387312818850789,0.36505636998585295,0.38901269414595196,0.41389695150511613,0.4390612227576119,0.4620742261409759,0.4917696352515902,0.5229294759886606,0.5589714395148414,0.6142627784184046,0.6950138130358285,18
2019-06-03,SARI,0.7175955516951424,0.30611657117094315,0.42689169262136734,0.48831413196665896,0.5358810833522252,0.5702219147767339,0.607943310056414,0.633239838055202,0.6596450805664062,0.6812212973833083,0.7057030200958252,0.731352750318391,0.7565615892410278,0.7819654945816311,0.8075410212789261,0.8341699221304485,0.8774440441812789,0.9289626517466135,0.9953803743634905,1.1663735602583198,4
2019-06-06,SARI,0.6383472766195025,0.2301036999693939,0.36384882075445996,0.42595896912472586,0.4697533658572605,0.5020784810185432,0.5394050232001714,0.5654921765838351,0.5941543357712883,0.6164604429687773,0.6396551557949611,0.662313118151256,0.6881986124174936,0.7136293632643563,0.7386457817895071,0.7645506731101445,0.8023947851998466,0.8441216792379107,0.9148799240589142,1.0819622078112185,7
2019-06-10,SARI,0.5513827545302254,0.14580832725124698,0.29114820403712127,0.35892171795879096,0.4079664681638991,0.44786390768630163,0.48614679106644226,0.5142349905201367,0.5435694200651987,0.5686340796095984,0.5891096549374717,0.6138061817203251,0.6336751035281589,0.6585629697356906,0.6814370334148406,0.7101774087974003,0.7390633583068847,0.7712056717702321,0.8379339907850538,0.948089186634336,11
2019-06-13,SARI,0.5178874049867902,0.13979164931390964,0.24505808800458903,0.30308290272951127,0.3549019847597395,0.4037935339978763,0.44536504319735937,0.4748122096061706,0.5054036659853799,0.53257260961192,0.5564906086240496,0.5811230135815484,0.5989852871213641,0.625650058899607,0.6495999251093183,0.675447519336428,0.7048482145581927,0.7390296331473759,0.7953358062676023,0.8894181617668695,14
2019-06-17,SARI,0.5299371566091265,0.128917251234608,0.2413688604320799,0.3015851983002254,0.3532693786280495,0.39708072585718973,0.43292011576039446,0.4615882181695529,0.48886997955186023,0.5151199813399997,0.5377760572092873,0.5593612032277243,0.5821313551494053,0.6076893619128636,0.6327441138880593,0.6601768732070923,0.6937859620366778,0.7335725401129042,0.7842536917754581,0.8792139581271579,18
2017-08-15,SARI,1.263011864253453,0.9056828111410141,1.0033510531697953,1.060861571771758,1.1006509661674502,1.1298968195915222,1.1564589432307653,1.1828658870288302,1.2051795039858137,1.2279310899121418,1.2488515887941634,1.2683834501675197,1.2890817676271713,1.313913018362863,1.3467619350978304,1.3782667858260018,1.4221543891089303,1.4698164054325649,1.537512331349509,1.6836297929286954,4
2017-08-18,SARI,1.1740233898162842,0.7238057749611991,0.850770000049046,0.9193939536809921,0.9720915113176618,1.0120108276605606,1.0467803359031678,1.0797154980046408,1.1030817542757307,1.1318571524960652,1.1582195588520594,1.1819431492260524,1.2081450462341308,1.2347251670701165,1.2715644018990653,1.3073779259409224,1.3560050215039934,1.4198146513530188,1.5016596828188213,1.6642615505627216,7
2017-08-22,SARI,1.0883786508015223,0.5693381151982716,0.7239595949649811,0.8001095231090273,0.8578330993652344,0.9128723399979728,0.9486313138689314,0.9835749566555022,1.014479206289564,1.0436807287590846,1.0744235260146004,1.1028263568878174,1.1362231629235404,1.1647058895656042,1.203466410296304,1.2394547505038125,1.284402128628322,1.3590311952999659,1.4517906188964844,1.6387265750340048,11
2017-08-25,SARI,1.0471195152827673,0.483800211761679,0.6360585195677622,0.7362473262207849,0.7925524302891322,0.8494165028844561,0.8879065658364977,0.9274667143821718,0.9650856716292245,0.9994851350784302,1.0334778342928206,1.066665413549968,1.1019767795290265,1.1390272404466357,1.1825148446219307,1.2279597776276725,1.278620185170855,1.3544045857020788,1.4590179085731505,1.6600388722760333,14
2017-08-29,SARI,1.0134576729365758,0.34095718530671937,0.5257429271936417,0.6505270851509912,0.7225490263530185,0.7886287271976471,0.8372694287981306,0.8949235426528113,0.9473429492541722,0.9842735631125313,1.0231797354561942,1.0586689685072217,1.0908390930720737,1.136110611472811,1.179653375489371,1.2320924401283264,1.2855768782751902,1.3519493085997447,1.464144490446363,1.6726032078266144,18
2014-05-24,SARI,0.33762458179678234,-0.23741469878171165,-0.02552200978555314,0.03976755986056689,0.10773294493556022,0.15655381458678416,0.2026427701115608,0.23545865411204941,0.2715242500816073,0.304153648763895,0.3342813828161785,0.36932247823902536,0.401100241286414,0.4396821641496249,0.4753450857741492,0.5152799742562431,0.5698728680610657,0.6529193990996905,0.7570340769631522,0.9593710324593949,4
2014-05-27,SARI,0.28202912850039347,-0.10908137166074339,-0.0033057118932317137,0.0370187606695773,0.07229422990764887,0.10063789691776036,0.13598970941134858,0.16587894489722582,0.19487232991627282,0.22429395658629275,0.24951830399887903,0.2789707978921277,0.3035698797021594,0.33784661995513093,0.3688913255929947,0.40532942542007994,0.4521220088005066,0.5248902474130903,0.6275390582425252,0.7823722511529919,7
2014-05-31,SARI,0.26452254397528513,-0.08209813434098445,-0.0028777867439202715,0.03591385809704657,0.06680048171963006,0.10344817808696198,0.13426301628351206,0.16238201718245232,0.18927171315465655,0.21437203820262637,0.2411426082253456,0.26505765233721046,0.29183354803494044,0.3185023808053561,0.3475059075014931,0.380791031888553,0.42012837273733966,0.4813556128314563,0.5790755867958068,0.731400140694209,11
2014-06-03,SARI,0.2578086384705135,-0.06401015615889001,0.006520698863148129,0.04160866068143927,0.07500646550740511,0.11222685341324122,0.1447439136249678,0.17039943890912185,0.20160636220659528,0.22572972998023033,0.2514608491744314,0.27704185928617203,0.3008057381425585,0.3259798196809632,0.3485700415713446,0.37630306290728704,0.4166814667837961,0.4639178329280444,0.5357577106782367,0.676947067890848,14
2014-06-07,SARI,0.24209575142179213,-0.03256686096345736,0.013484957148986173,0.044807815711413075,0.07720581931727269,0.10706304359648906,0.13958058463675632,0.16253904806716094,0.1922037767512458,0.21541546710899892,0.23838593597923005,0.260196443008525,0.28066923533167154,0.3002159061176436,0.3179476708173752,0.3458170273474285,0.3772533595561981,0.41821707103933603,0.47497053529535016,0.5677385213119642,18
2016-09-10,SARI,1.2844345739909582,0.9508356575454985,1.028833660057613,1.0807471309389387,1.123891806602478,1.162329803620066,1.1862606235912867,1.210308860029493,1.2310279641832624,1.2521928216729845,1.2724303603172302,1.2911013875688826,1.3155274220875328,1.3412503106253488,1.3661178214209422,1.389421135187149,1.4204274381910051,1.463012937988554,1.537983228479113,1.6618834963866642,4
2016-09-13,SARI,1.1679010561534338,0.7468143305608204,0.8413847531591143,0.903720659017563,0.9595929367201669,1.0060773683445794,1.0347914338111877,1.0649493736880165,1.0930853911808558,1.1211286646979195,1.1485079952648707,1.1761660192693983,1.2083634274346486,1.2444261372089387,1.2786417773791723,1.3127957156726293,1.358907049042838,1.4136531267847334,1.5104872465133667,1.6570853403636383,7
2016-09-17,SARI,1.1146259818758284,0.6695931770971842,0.7762533937181745,0.8418618398053307,0.9006389328411647,0.940530640738351,0.9808977374008724,1.0133244212184633,1.0410013845988682,1.0734224430152348,1.1039054819515772,1.1312483242579867,1.1638016700744627,1.1982979493481771,1.2331305265426635,1.26998313835689,1.3234898805618287,1.3918600712503704,1.4841758523668565,1.6306438922882076,11
2016-09-20,SARI,1.101503917149135,0.6498965476240431,0.7597455433436802,0.8276927339179175,0.8791350143296377,0.9155751104865756,0.9559547552040645,0.9938839882612228,1.0212030683244977,1.0499573043414523,1.0798315746443612,1.1048477581569127,1.1404181139809746,1.1775482416152954,1.2171144843101502,1.2513699787003654,1.3127844742366246,1.3889869264193941,1.4932728784424916,1.6607448501246316,14
2016-09-24,SARI,1.0776962212153844,0.6528545762811389,0.7531933162893568,0.8212272035224096,0.8664664796420506,0.9032692717654365,0.9338179290294646,0.9728384107351303,0.9974953413009645,1.0222051441669464,1.0489381211144584,1.0742804561342514,1.1090725319726127,1.1445596090384893,1.1834202323641096,1.2141187020710535,1.2731890337807792,1.3355603737490518,1.4242776376860482,1.6293994971684043,18
2016-05-19,SARI,0.08780924443687708,-0.31824861062424514,-0.17201248811823974,-0.1060969578634415,-0.06551669218710483,-0.03403000400534694,-0.003581838967927186,0.01738388805117984,0.040958160853811654,0.059395973224725,0.08276645333639208,0.10256296241922033,0.12271730176040099,0.1503340812133891,0.17937968085919095,0.2161779882652419,0.2590791872569493,0.2997908440019403,0.36565307868378494,0.5189937412738796,4
2016-05-22,SARI,0.06912702002695625,-0.19533778359847404,-0.0895934626992259,-0.04971425526642368,-0.0306581650993653,-0.0163386772286945,-0.0029219899655020145,0.008737761036692385,0.023682898043521795,0.03576240940019484,0.04975745401212143,0.06207054241427349,0.07589511371084619,0.0955038517181362,0.1144996824009077,0.13657177745231555,0.16638793562139784,0.19965879480753626,0.25372404775449203,0.3709431290626522,7
2016-05-26,SARI,0.04959321660654882,-0.13094889380569963,-0.05277468857488458,-0.027971930036853394,-0.014513048810684728,-0.003917836257772144,0.0032483270724437,0.008371890464331901,0.017884038521775142,0.0255158275099737,0.03362662797527652,0.042978505045175544,0.05230151808687614,0.06278279687144923,0.07490192396300173,0.09051373095384663,0.10939799547195435,0.13550918916506424,0.18193541296890797,0.2670751708958827,11
2016-05-29,SARI,0.03876668613936214,-0.08050491267016949,-0.03230245092085425,-0.015765048616698755,-0.005116601170240186,0.0002281900108625571,0.005027921318001671,0.007663998195701916,0.013095922794725155,0.017795720952562957,0.02348713822928917,0.030360496955524584,0.03693815597466055,0.044337554435644765,0.055068527747477745,0.06708264404109544,0.08356585907084595,0.10805559887417723,0.14800524477447774,0.20666554208312696,14
2016-06-02,SARI,0.023359009197780018,-0.03511617948035041,-0.01263089522586333,-0.006176368195363942,-0.002587617210727814,-0.0006191789899665714,0.0014261940442208143,0.002964629344309514,0.005102022817092214,0.007706794565144356,0.010479041142389114,0.014050726858632857,0.017859155817755573,0.022787396875875287,0.02907063261206657,0.03639905301055734,0.05011083898799756,0.0683809671817081,0.09122571099017343,0.12440790778824251,18
2017-08-03,SARI,1.1840051071984428,0.8417683959007264,0.9518400652068003,1.0056613577263696,1.043163696357182,1.0802207014390401,1.1058283976146153,1.129739760501044,1.1513779844556535,1.1684774024145945,1.1910712378365653,1.2110575641904557,1.235532229287284,1.2567473930971964,1.280325675010681,1.314845085144043,1.3472431864057268,1.400520476273128,1.4567334260259357,1.5564893995012556,4
2017-08-06,SARI,1.1137687393597193,0.702282071539334,0.8418290410723005,0.9094919464417865,0.9485912101609367,0.9894564024039677,1.0248026132583619,1.0529429171766551,1.0793730395180838,1.1008718448025838,1.1282962220055717,1.1529598074299952,1.1834759201322282,1.2128512110028946,1.2440350362232753,1.2901433535984583,1.3339584180286952,1.391622247014727,1.4669602155685426,1.6363156778471808,7
2017-08-10,SARI,1.0974846141678947,0.5252844578453473,0.7743117954049792,0.857509607076645,0.9054328594888961,0.9517287995134082,0.989666692699705,1.0223876995699748,1.0531498772757395,1.0827970121588024,1.1081530622073583,1.1377280465194155,1.1715546642030987,1.2057561320917947,1.2402570298739841,1.2821343030248369,1.325945520401001,1.3818274838583808,1.4773412057331627,1.7227250329085755,11
2017-08-13,SARI,1.1124332291739327,0.3652816783104625,0.7054446467331478,0.8290376237460545,0.892095240524837,0.9477204190833228,0.9864190604005542,1.0194378844329288,1.055001279285976,1.0916566474097118,1.1189861297607422,1.1501321732997896,1.1785699197224206,1.2125596736158644,1.2523079190935407,1.2875433777059828,1.3307743787765502,1.3953764132090978,1.497877139704568,1.7392552997384751,14
2017-08-17,SARI,1.1166481631142753,0.22018642287169185,0.6671596254621234,0.8232842934983117,0.9056999342782158,0.9568104807819638,1.002186691761017,1.0357378380639213,1.0724215405327933,1.1065178224018641,1.1345375095094954,1.1667484853948866,1.1910837650299073,1.2232634152684894,1.2641077501433233,1.3083480383668626,1.3595131703785488,1.4272916964122226,1.5265804767608642,1.797596775633948,18
2017-08-23,SARI,1.3713946172169276,1.1241442876202719,1.2013753124645778,1.2347501737730844,1.2616928407124113,1.2847856794084822,1.3034939459392,1.3205147079059056,1.3398962633950369,1.355449924298695,1.3708744985716683,1.3877242922782898,1.4071315561022075,1.4251230222838267,1.4470031125204905,1.471007832459041,1.4943718160901753,1.5278594757829393,1.5695457799094064,1.6586980768612452,4
2017-08-26,SARI,1.3720353160585677,1.0698168098926544,1.1641833560807364,1.2043839233262197,1.2366050379616873,1.2661336958408356,1.2879310761179243,1.3080390768391745,1.329898953437805,1.346336610828127,1.3636860336576189,1.383000888994762,1.406318129811968,1.426931198154177,1.4506172384534561,1.4806439748832159,1.5084060532706123,1.5491012104919977,1.603383505344391,1.7260086459772928,7
2017-08-30,SARI,1.3866161618913924,1.0400824521269119,1.142487154688154,1.194070566552026,1.230848687035697,1.261785979781832,1.288376694066184,1.313918397256306,1.3332425662449428,1.354982396534511,1.3728919114385332,1.3952251791954038,1.4223589454378398,1.4487150277410237,1.478848487990243,1.5173028920378004,1.5546671186174663,1.6173111523900712,1.6916375160217283,1.8444617382117676,11
2017-09-02,SARI,1.4161347321101598,1.021010303923062,1.1444326366697037,1.1992683810847145,1.2447628566196989,1.2805323260171073,1.3142707211630686,1.3454478016921454,1.3675158739089965,1.390641555615834,1.4104928629738944,1.438225188425609,1.4644285099846976,1.492413343702044,1.5281841669763838,1.5649732223578863,1.611980618749346,1.6744029896599903,1.7584186622074671,1.895131936243602,14
2017-09-06,SARI,1.4117076907839095,0.9140146323612759,1.0685495691640037,1.1628486505576543,1.2240289211273192,1.271795996597835,1.3103387202535355,1.3446756507669175,1.3723190648215158,1.3947667666843961,1.4207115854535783,1.450610742398671,1.4776311159133912,1.5045987001487187,1.5398159401757374,1.5751301007611411,1.634783526829311,1.6923804453441076,1.7793932148388454,1.913726368120738,18
2018-05-20,SARI,0.09879510051437781,-0.39668116931404374,-0.22184940470116477,-0.13425837808421678,-0.07822898785982808,-0.03642782998005189,-0.006349758328204685,0.01692830740773513,0.04114591243144656,0.06358640373551416,0.08746639266610143,0.11146985404193398,0.13981481503163065,0.1688762796776635,0.19561976503048611,0.2349054507379021,0.2836507490703038,0.34346895185964454,0.4503777997834341,0.6275773288948192,4
2018-05-23,SARI,0.06443798329148968,-0.2505869006471974,-0.1411511800651039,-0.07953729602907382,-0.048213722663266255,-0.026413921200271112,-0.012053004326298774,0.00056700603288063,0.012808088432731343,0.02344734085989846,0.03831632581672496,0.053982028205479864,0.07193563867892536,0.09236447209758414,0.11449750576700476,0.14187467071626864,0.17401191677365982,0.21742215805820053,0.30791459211281363,0.47692491007702653,7
