ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day
2018-07-12,SARI,1.0599634483152507,0.8187541578953363,0.8665553431425774,0.9118401957713829,0.9664953840630396,0.9841291242260104,0.9856057134209848,1.019524976018132,1.0319488737047935,1.0490303555617526,1.0605160451057005,1.0586781031014967,1.0778524273512313,1.1130768717551718,1.1235598718025248,1.1630605979233373,1.1928865005775375,1.228414830200526,1.2435380696642155,1.3678031658639715,18
2019-09-17,SARI,0.9441542614073981,0.7619269310292743,0.8206388904934838,0.8640620417254311,0.8733755169595989,0.8986206698985327,0.8899447554633729,0.8924427067665828,0.9067388619695391,0.9406381329468319,0.9456245325860523,0.945139053832917,0.9956618168240502,1.0068197843006679,1.0129542502902804,1.0308261488165176,1.03751819111052,1.0403080819901966,1.10977098044895,1.1220902006966726,4
2019-09-20,SARI,0.9354190803709483,0.7269190103383291,0.7797211224692209,0.8269689152354286,0.8521838609377542,0.8765871002560568,0.8781347575641812,0.8884597854387193,0.9006770267940702,0.9231360995769501,0.9380458281153725,0.9437416386036647,0.9753216249602182,0.9864494127318973,1.003065520241147,1.016290879817236,1.0301695766903105,1.0514279487019496,1.0997767358734494,1.124460792200906,7
2019-09-24,SARI,0.8717033987953549,0.6214717108454731,0.6681152142655282,0.7256384862604596,0.7724365409215291,0.7877018681594302,0.8134082493895575,0.8292641639709473,0.8481350300425576,0.8526228450025831,0.877433332942781,0.8974674116997493,0.9061515009970893,0.9320749240829832,0.9486909164701188,0.967091979866936,0.9875556406520662,1.0210474828311376,1.0526851174944922,1.1054115741593498,11
2019-09-27,SARI,0.8219892320178804,0.5564438101553935,0.590422199198178,0.6461844848947865,0.6970118794838588,0.7112511738070421,0.7500834377322878,0.7696727937459945,0.7955541358675274,0.7943832977328983,0.8284389853477477,0.8547624102660587,0.8586215363230024,0.8945825313954126,0.9079219981602259,0.935544359116327,0.9584227186157591,0.9946244713238307,1.0210246708279562,1.0892406714530218,14
2019-10-01,SARI,0.5531351357698441,0.2621300174919001,0.299167305779466,0.33587090211920445,0.3942820736251416,0.402358351561651,0.4470493413107137,0.4814503592405734,0.5057002413343816,0.4906478291186726,0.5453494996364626,0.576283787364761,0.571750532530603,0.6155558060357968,0.6332060075799623,0.6752306393214634,0.7026432828676134,0.7557723513103667,0.789953792719614,0.8998289033344812,18
2019-05-28,SARI,0.584567011517587,0.27630319737248604,0.29166465969308625,0.29553274143305686,0.3008359454926577,0.3027541251409208,0.3042450544379593,0.318772166683519,0.3140135830356548,0.3250778782934956,0.3328117001623921,0.37529950256397093,0.3959741681919097,0.6501235807395271,0.7791056652321764,0.8719093769422122,0.9556145054253079,1.0411678483894,1.182058358566185,1.3104126596547658,4
2019-05-31,SARI,0.5909318325975342,0.27610413488883473,0.2909131643317581,0.2958333787463547,0.30287410077590443,0.3076879805042217,0.30936849940386685,0.322848915769899,0.31918669144308404,0.33176208791274525,0.3362478355566247,0.34089802815796494,0.38997728415899097,0.6883548783271364,0.7899008380301221,0.8869452172458064,0.9790163032267643,1.0730213524629024,1.2074891707547475,1.3318395361299988,7
2019-06-04,SARI,0.6184741799246968,0.28980610597697165,0.3058925481069243,0.3096182684103234,0.31940647079826945,0.3270515285786715,0.33131790132745514,0.3421171091851321,0.3416470669564333,0.35365464829259097,0.3555095490954758,0.3582598649319735,0.4467994514580615,0.736979204177367,0.8595658017214787,0.9519445923569618,1.0282479708571695,1.1279710319288327,1.2443143712915152,1.346388707699258,11
2019-06-07,SARI,0.6322746149070689,0.3276567073094999,0.3449183997653366,0.34940745972447573,0.3592752854028924,0.3673544565836175,0.3729260007539971,0.3813477496305689,0.3838434173946875,0.39374643535836945,0.3964068461031727,0.3990451179799166,0.44237322370677595,0.6266347694387372,0.7901527497426607,0.9392684282784549,1.0394270539972557,1.126825964240275,1.2416602776955195,1.3598413116720276,14
2019-06-11,SARI,0.6837585589669304,0.3614166929607886,0.3813950629460966,0.38756640014190175,0.3958798814387135,0.40489422395111674,0.4100722795440624,0.4166277729329195,0.4212673942247613,0.4288906069028532,0.43309036294615105,0.48049032405456144,0.5830269569045969,0.6942208365291199,0.850732343827039,0.9863425445793647,1.0951897554638383,1.1810980299143654,1.2910798660378393,1.4310555167773111,18
2019-06-03,SARI,0.8914428610263254,0.6527414181744314,0.729299932500861,0.7555763867370925,0.7765170541772809,0.8028075378522755,0.796440249001335,0.8226716185834515,0.8328539417217833,0.8444284556413273,0.8544228972582116,0.8502799794827645,0.9019358613379154,0.9415089696542012,0.960099274392995,1.0050357583010285,1.0067435529653574,1.0391857547453196,1.0851776484619495,1.142638497716288,4
2019-06-06,SARI,0.9371010738838389,0.6658419867046479,0.7459982889692169,0.7735189383006762,0.8058415745078232,0.8392970048844468,0.8339386485991869,0.8620190719926607,0.874525105804689,0.8879315073424359,0.8999714201531563,0.9116983055727877,0.9634020810393401,1.0071074018534287,1.0191288411290542,1.071987258015371,1.0843689818961837,1.112519574997214,1.1649709996318551,1.2352744935139053,7
2019-06-10,SARI,1.0366674852705182,0.7645090841040447,0.8332377784212878,0.8484597654567334,0.8910022792976201,0.9272806472525666,0.9198572833191946,0.9531680347622229,0.9645341529563789,0.9818047037874974,0.9987014042111394,1.0140488676213486,1.0651365835908202,1.1128292888097355,1.1289340381328103,1.1774360107455215,1.2044315035954585,1.2292774021801947,1.2786079335389375,1.3549609312840645,11
2019-06-13,SARI,1.0494588910594078,0.7778283762277169,0.8463705671226593,0.8582868142788482,0.899742553415696,0.9329890757581928,0.9277508203631376,0.9643750785518959,0.9759680527363076,0.992118569879315,1.0130092793221905,1.0254029964939269,1.0587184934349156,1.0983203109755133,1.136857949527412,1.1840636450873419,1.2182847852682812,1.2448506405427742,1.294609107873873,1.381370069319994,14
2019-06-17,SARI,1.063900337424716,0.768028016157684,0.8421998356951007,0.863560098126913,0.9017941001586817,0.9321823207652249,0.9362327713647206,0.9718716159978368,0.9864471316658231,1.002287410156056,1.0243417605250762,1.0504108996455843,1.0803308358318555,1.109057438701162,1.1546383702098348,1.196782204262343,1.2357938209828456,1.2666108718529994,1.3199074740179946,1.4073855498041488,18
2017-08-15,SARI,1.3059640269993067,1.0114571558843104,1.0990415476666644,1.1255695163243733,1.1488832893391023,1.1659541772131161,1.181482543350779,1.1986800527449333,1.2220032998922667,1.2381612661429968,1.2709004593485906,1.293884469959384,1.325302142822229,1.371448094207391,1.4057345517864985,1.4550141324541799,1.4851918786730696,1.5173963479983306,1.5758052961502218,1.6406013245514832,4
2017-08-18,SARI,1.2945501902167018,0.9736995886828289,1.0723221473461286,1.0997218954827324,1.128436006539528,1.148879057150786,1.1625634882292,1.1846537804892239,1.208382852519269,1.2235989631356001,1.2622560679803432,1.2800880279516706,1.3073402579247957,1.3590846097449731,1.3918958582564631,1.448274004250543,1.4822914962698637,1.5198008843571522,1.5822230293639226,1.643046727059573,7
2017-08-22,SARI,1.2896598930639613,0.9434871827203899,1.0483821933472492,1.080159680981468,1.1093254159009935,1.1361475747977898,1.1489682866651183,1.1728987894171279,1.1995598277051702,1.205864855917408,1.243661209842062,1.272939427946343,1.3114709358408592,1.3637319966019565,1.3944151172121295,1.4507687531350038,1.4877953018221517,1.5304578740106647,1.5949313746543883,1.6482322175735133,11
2017-08-25,SARI,1.2916961422919184,0.9258674032896795,1.033671377842835,1.0697350590414294,1.0986848139495364,1.129433903031045,1.1423860048541037,1.1682888819886927,1.1973901720679134,1.2025359903047914,1.2516714723991402,1.2892515436038836,1.3403377615838792,1.3787687254717622,1.4048701228100775,1.4575374828230276,1.493593084869668,1.5376991177882964,1.6034086301692396,1.655758130731962,14
2017-08-29,SARI,1.2765685673251042,0.8777905442607705,0.9957260302336985,1.0377054500558827,1.0698681549165094,1.1026645063562148,1.1192979942675745,1.149748148668515,1.1826268880256643,1.185893615104959,1.243665797799096,1.2802179070437811,1.3282501335453818,1.3719234880540476,1.3993314518765743,1.4539878122958512,1.4959117237497768,1.5441787091783274,1.6119705694647763,1.667239656981304,18
2014-05-24,SARI,0.6689729597925848,0.40796712262751317,0.417320334575363,0.4257887113140475,0.4311883045991994,0.43384396400231917,0.4370765793369662,0.4410967508430305,0.4443667042301547,0.4476279936564133,0.4491674794515706,0.4551599941981003,0.5109228169587939,0.6804053609682023,0.8196722646464949,0.944373588297734,1.0250354496520697,1.117935140131568,1.1729493861468445,1.274073970357842,4
2014-05-27,SARI,0.6623454912405718,0.4138983978590108,0.4227353101163415,0.4301493871258151,0.4371222024350671,0.44159221871020055,0.4428965897265667,0.44628307019422675,0.44845026527593757,0.45528190698403914,0.456463777682968,0.46084170903939803,0.48828509652897706,0.5815854058408254,0.7680843337469724,0.8827665483896282,1.0123592312926983,1.121090783655404,1.1906386646828366,1.2995697355316531,7
2014-05-31,SARI,0.6972253381604722,0.451281447585497,0.4588821467377623,0.46478324498910506,0.4710506010101687,0.4769196489925208,0.4757984047322779,0.4778655406453093,0.48105508736663144,0.4875428741364984,0.489682314741117,0.4899141427494963,0.5681933944862313,0.702827026007138,0.8385762951543448,0.9313656872439056,1.0558650228723798,1.1378471080694683,1.1942519394989979,1.2645934092600686,11
2014-06-03,SARI,0.771382781509505,0.5197033436003917,0.5269119037946798,0.5311305843126938,0.5331587004707705,0.5391946882907146,0.5396234159856348,0.5399247813270938,0.5431203992072338,0.5467030555907482,0.5498988437698733,0.546975708523324,0.665329585613474,0.8662021098218803,0.9441910643764582,1.0554497235662312,1.1244489386064116,1.1970095040599806,1.252127892049341,1.322080012607838,14
2014-06-07,SARI,0.9061407519373793,0.6406633961246859,0.6492879327752074,0.6521424503031963,0.6537333323320486,0.6577174600579222,0.6597600260848823,0.6645162638642271,0.6637828457401644,0.6665183242775877,0.6694289978959044,0.6673992383526217,0.7837017133463563,1.0118268126385914,1.0915863381836146,1.205588481538219,1.2850066898427515,1.346502477739642,1.4092283585913172,1.5016481786351712,18
2016-09-10,SARI,1.36018294766732,1.054949122977569,1.1111543226178806,1.1363458072464394,1.1617615615776085,1.185524203130248,1.2047765437671563,1.2300118798887258,1.24765512265007,1.2658600234979782,1.294125361973512,1.3254131885547118,1.3937316242880446,1.430930877870575,1.4833146060884896,1.5212437085276755,1.5602369899586646,1.602903897837985,1.6627408243640474,1.7231057816585515,4
2016-09-13,SARI,1.3594743533520324,0.9726402534807451,1.0378079089923442,1.0762379745168595,1.1151363568191397,1.1469394205496661,1.1766302138014866,1.211799251615378,1.2399576787083182,1.2647800744507536,1.299416584233856,1.3266901079588058,1.410847545798225,1.4572950432745038,1.504553338020192,1.5423941601125903,1.5908459783299551,1.6470934184938026,1.722390955779652,1.7898763827528892,7
2016-09-17,SARI,1.3578810341750744,0.8895617749273849,0.9534088250456269,1.0046519883801917,1.0637974574481526,1.1091685047901991,1.1450385391856794,1.1911827565925595,1.2306428806060539,1.2641272087378954,1.294127487353273,1.3308195851993663,1.4067516785537546,1.4651413999135467,1.522696436518137,1.57403127824174,1.6389261317513142,1.7062396496321353,1.7822996683117942,1.8610484490761827,11
2016-09-20,SARI,1.3607573838883422,0.8274920956091956,0.9174764192892187,0.970475243532681,1.0263376736811811,1.0753903004028744,1.1138057874658462,1.1612158690142176,1.198956276513121,1.2367490129191374,1.2872530248572127,1.338629338786761,1.4071449204294832,1.4757964266848027,1.5424041219603148,1.599647446160223,1.6615955100174955,1.7359299647058084,1.810323227996527,1.9089065639513472,14
2016-09-24,SARI,1.362961037110885,0.7383044233060987,0.8650426607348515,0.9335286155737693,0.984566672194838,1.0311079334787236,1.079230412810655,1.1262306253720065,1.1681053112059008,1.2128926624738305,1.2729930706835497,1.342345916591471,1.4288691182556152,1.4966694086670902,1.5622811331014865,1.6160976111766323,1.68537007558287,1.768521616732757,1.8638665385526558,1.97900002698289,18
2016-05-19,SARI,0.5416465707840888,0.30591590295655396,0.3243144603470394,0.3418675088214874,0.3702793740558624,0.3618777034296308,0.3835418928704943,0.4050678421102251,0.4047856354045868,0.4504609344019209,0.4737937899330685,0.46444093987056195,0.4999180498739267,0.5585721824639115,0.6091063821518226,0.6836558682996945,0.7188875185293159,0.7688274936651581,0.818807533160167,0.9022384273452136,4
2016-05-22,SARI,0.5611478292903922,0.3462756469603948,0.3661221076093401,0.37926605149814063,0.39770247912543166,0.41248429904801515,0.42453606445584985,0.4336054433427538,0.43695349584443227,0.48900744124957496,0.4949350124781473,0.5146814863354819,0.5471805993358145,0.5921767253237727,0.650324682582989,0.7277345108439387,0.7667860154498041,0.8058569563475784,0.8494264790844819,0.9359647512562186,7
2016-05-26,SARI,0.5754078191237102,0.3897396391814096,0.40094088462557115,0.40621738154683795,0.4162778877544403,0.4485904640143259,0.45602889377866473,0.4501878216620855,0.4591056174223764,0.5051621264403208,0.5060585206930979,0.5465005701964243,0.5614757788940119,0.616456811046292,0.6895033936534368,0.7567545493398332,0.803578443414976,0.8307523829644496,0.8583939057311544,0.9380766394768851,11
2016-05-29,SARI,0.5768177125861477,0.3916940073640007,0.4040120692947933,0.4096905356829508,0.41955536409923017,0.44944224844796327,0.4572381485543933,0.4496288705907549,0.4600419169848306,0.5045309089946748,0.505574641671862,0.5723533556149073,0.5781816252580292,0.6230042937148207,0.6941128513780618,0.7533677177790677,0.8087081987738162,0.834816325902137,0.8567185764753847,0.928595717118415,14
2016-06-02,SARI,0.5731410035443414,0.3482438774803707,0.37240003919737685,0.39372240025792804,0.41425419085502624,0.4307702760369438,0.4495635439000811,0.4399663531112671,0.4526420727130346,0.5010081127044134,0.49831081519944337,0.5675449808012827,0.6045176589463058,0.6481499380504158,0.7037874391710274,0.7543988731833041,0.8033585503661487,0.8424893521298312,0.8637519806400843,0.9556692981254733,18
2017-08-03,SARI,1.2876012844017477,1.0468375872528584,1.1197711254044973,1.1720260496890575,1.2079990871490782,1.2197572874411546,1.2384087239233117,1.2672967594889264,1.2809047175545383,1.3028362205226112,1.279332808215514,1.3157707092286495,1.3352130472095791,1.3746798912073095,1.3984324789626472,1.4312483710876662,1.4638137320678681,1.4889630027725864,1.5667640395226372,1.6744139482249378,4
2017-08-06,SARI,1.3058720546230826,1.0586186970159017,1.1152377983529258,1.1693410179684876,1.2069426629400284,1.225977379639833,1.2360620959769009,1.2680348230499912,1.2926489996298753,1.3104658194126433,1.2982724773264593,1.3255818099116914,1.3468014394680423,1.3909705203082194,1.4184164484476214,1.4378892206120564,1.4695437273547665,1.502203724426238,1.5888244565057186,1.6695903008853672,7
2017-08-10,SARI,1.3502193171565877,1.0996650982356102,1.1455769914841682,1.1976366174248319,1.2260360976655174,1.2521130648282628,1.259229297959978,1.2923565127195662,1.3179471400407414,1.3346048724678616,1.3410594647724319,1.3578799564664499,1.3841188553901007,1.427359002736764,1.453448065324951,1.4611479121410393,1.4915636550584443,1.526252735029339,1.6106513710510797,1.6714853615438596,11
2017-08-13,SARI,1.3750533532675646,1.1214423262887372,1.1690060701993565,1.2161542148702515,1.239051253479041,1.2672697835975064,1.2765869528295344,1.3059762251404385,1.3282823140307867,1.3466858638424564,1.3668805606987338,1.3756334046475707,1.4067759632367027,1.4467683738175208,1.4707481281900672,1.474217519604052,1.5014991314171533,1.533808929105597,1.6158746883274768,1.6687584570741099,14
2017-08-17,SARI,1.3945186129294236,1.1379854459023506,1.1908123038949316,1.2328344560335396,1.2555812818903613,1.2816512843568015,1.2934818500094785,1.318903576925996,1.3359059332977055,1.3548242463837383,1.3864133061366963,1.386828700629376,1.420062531124549,1.4563547560030259,1.478985134063694,1.4856121561704445,1.507621532390475,1.5402383629320766,1.618524486252696,1.6668847785871865,18
2017-08-23,SARI,1.3797904245531762,1.2123477469997048,1.2509400519453826,1.269190708560981,1.280698580248254,1.2987024455261549,1.3043920434546958,1.3168343831023541,1.326763245912096,1.3347496505283767,1.3574890926325325,1.3752494231692993,1.3933175543187282,1.4165767542479337,1.4414173632002443,1.4643969773247076,1.4817924436200125,1.5083713327223605,1.543659494383176,1.605224958793684,4
2017-08-26,SARI,1.35647552408613,1.1589545372523793,1.2074711458821152,1.2323637536404741,1.244748818469318,1.2651879122784115,1.276139062460506,1.284788512741542,1.30047404385556,1.3112514238360224,1.3330625306836248,1.3418016986706587,1.3635773893290222,1.3927960743798509,1.4225663680945788,1.446452812483091,1.46966706775069,1.4965919475776552,1.5496866498420732,1.613311470592411,7
2017-08-30,SARI,1.3812188973714612,1.1580934283579072,1.205385764941661,1.2379036153315062,1.2519310215146173,1.2717988919752794,1.2898059462190894,1.2984376218229268,1.3171450199924102,1.3287647612315774,1.3523124822638533,1.3621248214014887,1.3983932814634876,1.421394342416466,1.4599507329052173,1.4854130463927102,1.5096599528363506,1.5430820237728307,1.6056322105610408,1.6700108847335788,11
2017-09-02,SARI,1.4275524711318588,1.189511685298657,1.232099260641392,1.2679844308411696,1.2826814796888866,1.2994344543843843,1.32330649643181,1.331783485371115,1.353389447303695,1.3683632162086992,1.4011610864326978,1.416756006114785,1.4649629997168085,1.4674423336129274,1.5110791495429345,1.5407305999644403,1.5614110699601407,1.603504923474177,1.6655821222089784,1.7379835015092013,14
2017-09-06,SARI,1.4562261575124391,1.2071233402776362,1.2474017559799577,1.283478868760307,1.2987364730836852,1.3153815720043058,1.3434862833091554,1.3512421233969154,1.3756812629481783,1.3929766540420494,1.4250522475150593,1.4419515186311143,1.4953587800831387,1.4916307161034112,1.5396095033856507,1.575905154538678,1.5906580538585657,1.6437622389426543,1.7043473443390451,1.7906935711565826,18
2018-05-20,SARI,0.45861342829232216,0.30242230779557,0.31101535616375153,0.31881131587482636,0.3298708512760344,0.33333511580512637,0.34987766970679873,0.34738906509308587,0.3512324577376956,0.355835405143102,0.3656172213191078,0.37180586514927094,0.4248395025640397,0.5052118912501017,0.5559613358164651,0.5886429811846234,0.6326267533935365,0.6661308629159474,0.7067054728624252,0.7605689423211416,4
2018-05-23,SARI,0.515543676351774,0.34195272128695536,0.35294191894985383,0.36381343575659253,0.37847014978726706,0.38081752545265923,0.3979410245395842,0.3980946725413913,0.40115800642740157,0.41016410221145266,0.41868941415832156,0.42658818762415934,0.4821041692782992,0.585958195474334,0.6177393527804602,0.6529130194514321,0.7011882796587263,0.7405437173108601,0.7803570195869264,0.8381213508095514,7
