ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2019-06-03,SARI,0.925413395677294,0.7656881724085126,0.7730761255536761,0.8108911854880196,0.8304691655295235,0.8664229682513646,0.8647808177130563,0.8781150834900993,0.8951161929539272,0.920768243925912,0.925413395677294,0.9265072856630596,0.9502183198928832,0.9675725102424622,0.980621303830828,0.9929023895944868,1.0119941575186593,1.018099103655134,1.0446307488850184,1.097277215548924,11,2019,2019-05-23
2019-06-04,SARI,0.9968020149639676,0.7498575959886823,0.8072022455079215,0.7922532643590655,0.8436165877750942,0.9072084512029376,0.9046203068324498,0.8946903944015503,0.9675257461411612,0.9913740158081056,0.9968020149639676,0.9986353346279688,1.038226502282279,1.0373268638338362,1.0803004673549108,1.112876193864005,1.1305621351514543,1.1890278543744768,1.1591510091509138,1.298649549484253,11,2019,2019-05-24
2019-06-05,SARI,1.101470606667655,0.7232757636478969,0.832405013697488,0.8522700497082302,0.8971687299864632,0.9850228343691144,0.9788787364959716,0.9907132387161256,1.0583292245864868,1.0795073679515297,1.101470606667655,1.1214827639716012,1.1316638674054826,1.143507446561541,1.2183568477630615,1.259413480758667,1.2737704174859183,1.3343122346060616,1.2671744993754797,1.5558225086757116,11,2019,2019-05-25
2019-06-06,SARI,1.02056337254388,0.6749251059123448,0.7801055227007184,0.7752564038549151,0.8034982000078473,0.862908627305712,0.8760323524475098,0.9074368306568692,0.94020733663014,0.9964822104998996,1.02056337254388,1.0527701207569666,1.0756132091794697,1.09835604258946,1.1182515280587333,1.1712287494114466,1.2119782652173725,1.2789115735462733,1.2584649665015084,1.3866729055132183,11,2019,2019-05-26
2019-06-07,SARI,1.1706089292253767,0.8549730777740479,0.979457940374102,0.9688248038291932,0.9736430985586983,1.0508070162364416,1.080965518951416,1.053964274270194,1.0993523597717283,1.153087752205985,1.1706089292253767,1.1589311872209822,1.1976802859987532,1.1990959814616613,1.2437904902866908,1.289007646696908,1.3051802260535104,1.3630986724581038,1.3342014040265764,1.5307862758636477,11,2019,2019-05-27
2019-06-08,SARI,1.1148928233555384,0.7885846240179879,0.8328992809568133,0.8899155344281878,0.9142750331333706,0.979181204523359,0.9961177110671996,1.005635210445949,1.044136966977801,1.0871621370315552,1.1148928233555384,1.12881566796984,1.1587728602545602,1.1912157705851965,1.2207634619304113,1.2463811465672083,1.2738124472754342,1.3600044761385237,1.4024606772831507,1.5771133729389737,11,2019,2019-05-28
2019-06-09,SARI,1.062185764312744,0.937097464288984,0.9636759247098652,0.992098229272025,1.0032465628215246,1.0109632696424211,1.0280284200395855,1.04759909425463,1.0576468535831995,1.0616671868732996,1.062185764312744,1.0786732605525426,1.0892630474908012,1.0973206758499146,1.1142399311065674,1.1342960425785609,1.1674703359603882,1.186039192335946,1.221644469669887,1.258177638053894,11,2019,2019-05-29
2019-06-10,SARI,1.1264543873923163,0.9162969759532384,0.953485369682312,0.9971062966755458,1.0388177973883492,1.0571159975869315,1.0774715287344796,1.0938961846487862,1.1112058843885149,1.1090551274163385,1.1264543873923163,1.138700297900609,1.1599330731800623,1.1615293196269445,1.1908465794154577,1.2119356053216117,1.2528549432754517,1.2636822972978865,1.3251696995326452,1.360676305634635,11,2019,2019-05-30
2019-06-11,SARI,1.1775743109839305,0.9084386144365584,0.9551287463733128,1.000437217099326,1.0350313527243478,1.0672261544636317,1.0882359061922346,1.0961527143205916,1.1400747810091292,1.1575360979352678,1.1775743109839305,1.1712586879730225,1.2212048428399225,1.2356398105621338,1.259006415094648,1.2896078995295934,1.3103748900549752,1.3322202818734306,1.3791759695325578,1.4410978725978307,11,2019,2019-05-31
