ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2015-06-14,SARI,1.0664547511509486,0.9573482871055604,0.9832985826901028,1.0069987092699324,1.012684600693839,1.031577263559614,1.031591194016593,1.0312751020703996,1.0468491145542689,1.063216771398272,1.0664547511509486,1.06660601070949,1.080197504588536,1.091404710497175,1.0855093172618322,1.0984588009970528,1.1061161415917533,1.1152623210634505,1.1208977018083846,1.16330201285226,18,2015,2015-05-27
2015-06-15,SARI,0.9057112080710276,0.62869564976011,0.6952988079616002,0.6893320594515119,0.7387597220284599,0.7857274157660348,0.8187734058925084,0.7566592523029873,0.8476134538650513,0.8699811356408256,0.9057112080710276,0.8897131681442261,0.902824708393642,0.9187580176762172,0.9804033892495292,1.0015138217381068,0.9843299048287528,1.0478108951023646,1.0253383772713798,1.1735137360436576,18,2015,2015-05-28
2015-06-16,SARI,0.8290326850754874,0.4276249579020909,0.6055731347629002,0.6118689009121486,0.6544268812452044,0.6741818359919957,0.7352914299283709,0.7008967484746661,0.7901501996176583,0.8311192563601902,0.8290326850754874,0.8439587695258004,0.843206661088126,0.866430503981454,0.9376301509993415,0.972551907811846,0.9914314832006182,1.0639818395887102,1.0891693319593156,1.1567394733428955,18,2015,2015-05-29
2015-06-17,SARI,0.909582657473428,0.502338958638055,0.703336911542075,0.7022792271205357,0.7547680054392133,0.8067466701780047,0.8316007852554321,0.8228374975068229,0.870694603238787,0.9047399588993618,0.909582657473428,0.9020387870924812,0.9205457397869656,0.922910920211247,0.9680715373584202,1.0018693123544966,1.0072986909321375,1.0934515339987618,1.0958823646817888,1.2185836689812797,18,2015,2015-05-30
2015-06-18,SARI,0.9372097338948931,0.3464478296892984,0.7322316084589277,0.7108589921678815,0.7876822863306318,0.8151741198131016,0.8720208917345319,0.7805989810398647,0.8880118472235543,0.9279871327536446,0.9372097338948931,0.9096496275493076,0.9091536147253854,0.9441727314676556,1.0042043583733695,1.0405428409576416,1.0320110831941878,1.1099492481776647,1.074273637362889,1.1272122519356864,18,2015,2015-05-31
2015-06-19,SARI,1.1007819175720217,0.774938336440495,0.89687032358987,0.8940104160990033,0.9335157956395832,0.9922907778194971,1.011259709085737,0.9718128442764282,1.0619945866721017,1.0871232748031616,1.1007819175720217,1.057262863431658,1.097722411155701,1.1201643603188651,1.1813959905079432,1.222276244844709,1.221662930079869,1.262562922069005,1.2362254347120012,1.4164927005767822,18,2015,2015-06-01
2015-06-20,SARI,1.2321024962833949,1.147779873439244,1.1454104014805384,1.1717946188790458,1.1703011648995536,1.1810478142329626,1.201490044593811,1.2138362782342094,1.2050607885633196,1.2156599760055542,1.2321024962833949,1.217872244971139,1.245288337979998,1.244429452078683,1.2523469243730818,1.265078101839338,1.2779420954840524,1.2902937616620744,1.3282896280288696,1.3639693089893885,18,2015,2015-06-02
2015-06-21,SARI,0.9659560067313058,0.8421866978917804,0.8580170444079808,0.8882737074579511,0.9014590978622437,0.9116667849676948,0.9273150478090558,0.9272932154791697,0.9418763177735464,0.957989718232836,0.9659560067313058,0.9646648253713336,0.9863260984420776,0.9841885140963964,1.0074434195246016,1.003915982586997,1.0184583493641444,1.0581175088882446,1.0727732692446028,1.1058016163962228,18,2015,2015-06-03
2015-06-22,SARI,1.2260881321770805,0.9966764620372228,1.0323287078312464,1.0817866495677404,1.0695203713008337,1.0920406409672327,1.1372228690556117,1.1522350311279297,1.1632861580167495,1.1907343523842948,1.2260881321770805,1.210092374256679,1.2440747022628784,1.270173226084028,1.2757946593420846,1.3077468701771326,1.3448394707271032,1.3791579859597345,1.4074210950306485,1.469459925379072,18,2015,2015-06-04
2015-06-23,SARI,1.3013080528804235,1.1173907007489885,1.1520737068993705,1.1874916553497314,1.2122972863061088,1.222731045314244,1.2349483285631453,1.2647590637207031,1.2515127147947038,1.2784640618732996,1.3013080528804235,1.3212215219225203,1.2958978073937553,1.302413020815168,1.3180292674473353,1.3208065032958984,1.3348458664757863,1.3734746660505022,1.3759522948946272,1.452394928250994,18,2015,2015-06-05
2015-06-24,SARI,1.2310754571642195,1.0381233607019698,1.0721515757696969,1.0857513291495189,1.1289152247565133,1.1406618697302682,1.1769671951021468,1.1718857458659582,1.19202755178724,1.202292731830052,1.2310754571642195,1.2272916010447912,1.2568021842411583,1.2960008553096227,1.3467901945114136,1.3619449990136283,1.3759584426879885,1.4006450176239014,1.420665706907,1.4732237202780587,18,2015,2015-06-06
2015-06-25,SARI,1.305191925593785,1.053746325629098,1.1098802089691162,1.1567394733428955,1.1950872455324446,1.2082836968558175,1.233386516571045,1.242244805608477,1.2602664572851998,1.284252047538757,1.305191925593785,1.3172013759613037,1.3495347499847412,1.3466551644461495,1.3834888083594186,1.4010122162955148,1.4134108339037217,1.4507636002131872,1.4539596693856376,1.5309161288397652,18,2015,2015-06-07
2015-06-26,SARI,1.5117021799087524,1.320271134376526,1.3269726037979126,1.3720825229372298,1.396974274090358,1.414533598082406,1.4152695792061942,1.4553200347082955,1.4647973775863647,1.4894029242651805,1.5117021799087524,1.5392370223999023,1.5329543692725045,1.5499024902071272,1.5530340671539309,1.5708144392286028,1.5969148874282837,1.6426796572549005,1.6626987627574377,1.7205498218536377,18,2015,2015-06-08
2015-06-27,SARI,1.252934115273612,0.9396369797842844,1.017652988433838,1.042410101209368,1.0757378339767456,1.0940264804022652,1.1453578642436435,1.1316403150558472,1.168642452784947,1.2043015445981706,1.252934115273612,1.2586145401000977,1.28620868069785,1.340970652444022,1.3825372968401228,1.4494508504867554,1.470383882522583,1.529002206666129,1.614544187273298,1.7560563598360337,18,2015,2015-06-09
