ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2015-05-31,SARI,0.7359555108206612,0.647089924131121,0.6685059411185128,0.6928182670048305,0.6902710284505572,0.7093115193503243,0.705109179019928,0.7176438910620553,0.7170810103416443,0.7340367947305951,0.7359555108206612,0.7369711909975324,0.7422267198562622,0.7539208786828178,0.7504315035683768,0.7671999761036464,0.7741982596261161,0.7888882415635246,0.785865877355848,0.8212161660194397,4,2015,2015-05-27
2015-06-01,SARI,0.830113342830113,0.560926982334682,0.6240276609148298,0.6392137323107038,0.6954896450042725,0.7310669762747628,0.7521672759737287,0.7136998687471662,0.7935995204108102,0.7954745803560529,0.830113342830113,0.8423634767532349,0.8607185227530343,0.8707951136997768,0.928938593183245,0.9506140095846992,0.9541420766285488,1.0452164241245814,1.0492795535496302,1.1392769643238612,4,2015,2015-05-28
2015-06-02,SARI,0.7973899330411639,0.4041892204965864,0.5795638561248779,0.5924270153045654,0.6434378453663417,0.6577960508210319,0.7109658377511161,0.6836055432047162,0.7710789782660348,0.7983565756252834,0.7973899330411639,0.8312911135809762,0.8360133256231036,0.8494449428149632,0.9244172658239092,0.9588248985154288,0.987527881349836,1.0804705108915056,1.1076757737568446,1.145600472177778,4,2015,2015-05-29
2015-06-03,SARI,0.858794799872807,0.4442029680524553,0.6593253782817295,0.6599220974104745,0.7242360029901777,0.7608499356678554,0.7844657046454293,0.7808786630630493,0.825781626360757,0.8541636892727443,0.858794799872807,0.8829789161682129,0.8961035013198853,0.902206301689148,0.941108967576708,0.976537253175463,1.000576947416578,1.101078748703003,1.1242164373397827,1.1973193372998918,4,2015,2015-05-30
2015-06-04,SARI,0.8937986407961164,0.3129234548125948,0.6938978859356472,0.67808278969356,0.7624119605336871,0.7899081877299717,0.8386215141841343,0.7611359868730817,0.8606885331017631,0.8966902068683079,0.8937986407961164,0.8965747611863273,0.9051109722682408,0.93043566601617,0.9959726929664612,1.0324741091047014,1.0549639633723669,1.1516957112721034,1.1206169128417969,1.1278644629887171,4,2015,2015-05-31
2015-06-05,SARI,0.9857513649123056,0.648081191948482,0.7845064401626587,0.7821598138128009,0.8474367090633937,0.8727248311042786,0.9126041276114328,0.8857900670596531,0.9495865276881628,0.982797988823482,0.9857513649123056,1.015898278781346,1.023836953299386,1.0425529650279457,1.099530645779201,1.136616791997637,1.1660651990345543,1.2513265780040197,1.2958923748561315,1.384521790913173,4,2015,2015-06-01
2015-06-06,SARI,1.21544349193573,1.1007262638637,1.1457753351756506,1.152950542313712,1.1639380625316076,1.163339274270194,1.1828858171190535,1.2099323613303048,1.2009072644369942,1.2173265729631697,1.21544349193573,1.237770472254072,1.236901879310608,1.241757035255432,1.2476048469543457,1.269541314670018,1.2829556805746896,1.29556063243321,1.3202941758292062,1.3337829964501515,4,2015,2015-06-02
2015-06-07,SARI,0.941646260874612,0.8109884943280902,0.8481981328555516,0.8521544166973659,0.8867040361676898,0.9170248678752354,0.9196250098092216,0.9112360903194971,0.9386431234223502,0.9517116887228828,0.941646260874612,0.9642837303025382,0.9455488494464328,0.9687217473983764,0.9885724101747784,0.9980153441429138,1.0042879836899894,1.0150726011821205,1.050182887486049,1.0674375976834978,4,2015,2015-06-03
2015-06-08,SARI,0.8779151099068778,0.6705178703580584,0.7466840829168048,0.7658408795084272,0.7699899588312421,0.8088938338415963,0.8298107896532331,0.8549353395189557,0.8583700997488839,0.8677996737616402,0.8779151099068778,0.914831280708313,0.9056733335767474,0.9191089357648576,0.9237241404397148,0.94859664780753,0.9936053071703228,0.999494092805045,1.0102953910827637,1.0794814314161028,4,2015,2015-06-04
2015-06-09,SARI,1.0490493433816093,0.8477423020771572,0.9275241238730294,0.9669783966881887,0.9605287483760288,0.9957172530038017,1.0060796226773945,1.00955673626491,1.0317669766289848,1.055483170918056,1.0490493433816093,1.0575354269572668,1.0791091748646326,1.0993624244417464,1.1139219658715385,1.1066865410123552,1.1164942468915666,1.1563794783183508,1.1622300488608224,1.2124436071940832,4,2015,2015-06-05
2015-06-10,SARI,1.1349476746150426,0.92656923191888,0.9754251667431424,1.0141280719212122,1.0161878296307154,1.0268572568893433,1.0788744262286596,1.0851753439222065,1.105200273650033,1.1240515879222326,1.1349476746150426,1.1491152218409948,1.1697271040507726,1.176328437668937,1.2087253672736031,1.2202146223613195,1.2444510119301933,1.2988386154174805,1.3218558515821184,1.362577659743173,4,2015,2015-06-06
2015-06-11,SARI,1.212693555014474,0.9755300453730992,1.036428383418492,1.0788435425077163,1.11710980960301,1.166718772479466,1.1616302388054984,1.1850002322878157,1.2013795205524989,1.240861211504255,1.212693555014474,1.2483370644705636,1.2549590042659216,1.2376824957983834,1.2634393657956804,1.2968236889157976,1.3110319546290807,1.3447577953338623,1.3621636629104614,1.399509038243975,4,2015,2015-06-07
2015-06-12,SARI,0.9905351570674352,0.8175503015518188,0.8528310911996024,0.8775508744376046,0.913064582007272,0.922264575958252,0.9666068043027606,0.947674172265189,0.9739399467195784,0.9867629834583828,0.9905351570674352,1.0083917719977242,1.0393353870936803,1.034183485167367,1.072309494018555,1.0940253734588623,1.1326090778623308,1.1423778874533517,1.2080800362995692,1.2420024190630232,4,2015,2015-06-08
