2017-06-17,SARI,0.9530809436525616,0.6890529138701302,0.7550294910158429,0.7880538020815168,0.8348104698317391,0.8615033115659442,0.8791712181908744,0.8884752477918353,0.9348928417478288,0.9567195347377232,0.9530809436525616,0.9665519169398716,1.009423511368888,1.041839838027954,1.0659486055374146,1.105055638722011,1.1228109427860804,1.1597770963396346,1.184169019971575,1.2780145406723022,14,2017,2017-06-03
2017-06-18,SARI,1.1326408897127425,0.9577323879514422,1.014139481953212,1.029720050948007,1.062524676322937,1.069808415004185,1.1002342019762312,1.0979459115437098,1.1264075892312186,1.1323589427130565,1.1326408897127425,1.1576051712036133,1.1806973389216833,1.1991997957229614,1.2282086610794067,1.2576448576790946,1.250522954123361,1.273575714656285,1.2698934759412492,1.3299262864249093,14,2017,2017-06-04
2017-06-19,SARI,1.2434852634157454,1.0526087965284074,1.0981492229870389,1.153581704412188,1.159655043057033,1.1716593844549996,1.1944385937282018,1.208147508757455,1.227352397782462,1.2258674587522234,1.2434852634157454,1.263622420174735,1.2883940424237932,1.2884616340909685,1.3206833260399955,1.3514113937105452,1.3666589600699288,1.3677129575184412,1.3862996101379397,1.440272433417184,14,2017,2017-06-05
2017-06-20,SARI,0.8613949503217425,0.6671943834849766,0.7006944758551461,0.734638145991734,0.7679081814629691,0.7849112153053284,0.7949924043246678,0.8118414197649274,0.8345449822289603,0.836925847189767,0.8613949503217425,0.8553135054452079,0.881935885974339,0.8865662472588676,0.8964065824236188,0.9181177956717356,0.9240722145353044,0.9572222743715558,0.9720206771578108,1.0271010569163732,14,2017,2017-06-06
2017-06-21,SARI,1.087723502090999,0.8533247368676322,0.9266657062939236,0.9655211993626186,1.0110867789813451,0.9990187031882152,1.0277874384607588,1.0287916149411882,1.049685537815094,1.060552520411355,1.087723502090999,1.1141048499516075,1.1224068232945033,1.1754857812608992,1.2128668682915824,1.238772886140006,1.2521207673209054,1.318331445966448,1.3473004273005895,1.5153403282165527,14,2017,2017-06-07
2017-06-22,SARI,1.1067851270948137,0.8703731894493103,0.954499670437404,0.9776725258146014,0.9755621297018868,0.9925025871821812,1.0360839111464364,1.0312991312571935,1.0459521583148412,1.0812018598828996,1.1067851270948137,1.1099881274359569,1.1417370694024225,1.1750196729387556,1.1926426546914235,1.2379738773618425,1.2549894877842491,1.323985082762582,1.388045038495745,1.5633927413395472,14,2017,2017-06-08
2017-06-23,SARI,1.3124569824763708,1.049765067441123,1.1408369200570243,1.157940915652684,1.1762920107160295,1.2127056462424142,1.2407485246658323,1.2477521385465349,1.2695967640195571,1.2776722397123064,1.3124569824763708,1.3099794728415353,1.3422420024871826,1.3409957885742188,1.3812939269202096,1.4048327037266322,1.4075851610728674,1.4738787242344449,1.4702799660818917,1.573286056518555,14,2017,2017-06-09
2017-06-24,SARI,1.2771873474121094,0.9690299034118652,1.0456655706678115,1.0886177846363612,1.118267229625157,1.1552298750196184,1.173431158065796,1.1741177013942177,1.2358536549976893,1.2380740131650652,1.2771873474121094,1.2589048147201538,1.3275259392602103,1.3475501196725028,1.390957968575614,1.4400343213762556,1.4563322067260742,1.5338517938341414,1.5484692028590612,1.740492480141776,14,2017,2017-06-10
2017-06-25,SARI,1.261095660073417,1.029261554990496,1.080938151904515,1.1081525427954535,1.140320113727025,1.1420283658163888,1.1843608617782593,1.201746191297259,1.2277464696339198,1.2459650550569807,1.261095660073417,1.2688850164413452,1.3112631014415197,1.3308957644871302,1.356796417917524,1.403022595814296,1.42122140952519,1.4511753831590926,1.4673751081739153,1.552745052746364,14,2017,2017-06-11
2017-06-26,SARI,1.3631643567766465,1.1473762137549264,1.1828221423285348,1.2084688629422868,1.239232795579093,1.239977581160409,1.2701492309570312,1.3171793392726354,1.320792862347194,1.330366611480713,1.3631643567766465,1.3765520368303572,1.3977119241442,1.4229156970977783,1.4286328894751412,1.4671988998140608,1.493244171142578,1.5414928197860718,1.5743711335318429,1.6518825122288294,14,2017,2017-06-12
2017-06-27,SARI,1.2216436862945557,0.9445252759116036,1.007502283368792,1.064916559628078,1.0874535867146082,1.1088357312338692,1.1295540503093175,1.1346807990755354,1.163450973374503,1.1961262226104736,1.2216436862945557,1.2203516108649115,1.243641529764448,1.2829142298017229,1.3013348920004708,1.3370178427015031,1.3407278912408012,1.385491405214582,1.429741314479283,1.6073109422411238,14,2017,2017-06-13
2017-06-28,SARI,1.2692242860794067,1.007049126284463,1.0975856610706871,1.135405659675598,1.168566363198417,1.1912801776613509,1.2132485253470284,1.2070950950895036,1.2302851506641932,1.239201613834926,1.2692242860794067,1.2865801879337857,1.313202227864947,1.3316029480525426,1.3762801885604858,1.4205998863492693,1.4290934801101685,1.4821877820151192,1.5188475676945277,1.703714268548148,14,2017,2017-06-14
2017-06-29,SARI,1.3275762285505022,1.1461724724088396,1.1963924850736345,1.2029017039707728,1.2278258970805578,1.2666771752493722,1.2839558976037162,1.298663088253566,1.315021617071969,1.317806363105774,1.3275762285505022,1.3497608048575265,1.3738147190638952,1.3786264657974243,1.3922350747244698,1.413957118988037,1.4303841420582362,1.4674483026776994,1.4914943490709578,1.5600125619343348,14,2017,2017-06-15
2017-06-30,SARI,1.3622210366385323,1.1868878262383598,1.2297871112823486,1.252183301108224,1.2609217848096574,1.2819082396371024,1.3007496425083704,1.314221314021519,1.3204269409179688,1.3428237778799874,1.3622210366385323,1.3651395184653146,1.3910184247153146,1.4097014325005668,1.413047330720084,1.4400125401360648,1.4487138816288538,1.4709923097065516,1.481797388621739,1.5451160158429826,14,2017,2017-06-16
2017-07-01,SARI,1.3267908777509416,1.1718491997037614,1.1973069395337783,1.2353486844471522,1.2507740940366472,1.2733242852347235,1.287622128214155,1.3048016684395929,1.296616554260254,1.34312983921596,1.3267908777509416,1.3577898400170465,1.3391377585274833,1.3763960599899292,1.401771800858634,1.4003807646887645,1.4205622673034668,1.4310211624417986,1.4639160462788172,1.5103563581194197,14,2017,2017-06-17
2017-07-02,SARI,1.3997484956468855,1.3109126601900374,1.3415974037987846,1.3362882137298584,1.359638946396964,1.3411333390644615,1.3783927815301078,1.3790175914764404,1.3804809195654733,1.387548531804766,1.3997484956468855,1.4219063350132533,1.4013089963368006,1.4238193716321672,1.433201023510524,1.4285143102918352,1.4478460890906195,1.45181177343641,1.4849425043378557,1.5138016087668282,14,2017,2017-06-18
2017-07-03,SARI,1.1827091148921425,0.9687009028026036,1.0587529710360937,1.067381705556597,1.0858280488422938,1.1086434466498238,1.1334566729409354,1.135906491960798,1.1394457135881697,1.1666119950158256,1.1827091148921425,1.2125259637832642,1.2252203566687447,1.258673071861267,1.2608110564095634,1.2938096012387956,1.3422305924551827,1.400127904755729,1.4453769070761544,1.564433319228036,14,2017,2017-06-19
2017-07-04,SARI,1.3679039989198958,1.1638707774026054,1.2099507876804896,1.2458863428660802,1.2557429926736017,1.2681929894856043,1.3079697404588972,1.3354558263506209,1.3294961622783117,1.3586961882455009,1.3679039989198958,1.39358013016837,1.399930170604161,1.424895405769348,1.4465766974857874,1.4615012066704889,1.4926101991108485,1.5279985325677057,1.5613525765282767,1.6222296272005354,14,2017,2017-06-20
2017-07-05,SARI,1.4072305134364538,1.1902906213487898,1.2467185258865356,1.284811564854213,1.3056038447788785,1.3166484151567732,1.3394473109926497,1.36556499344962,1.3565759829112465,1.3763826404299055,1.4072305134364538,1.427463514464242,1.4298656838280814,1.4407657725470406,1.4507098368235998,1.4834582805633545,1.5016329458781652,1.505221962928772,1.5473191908427648,1.6083640371050154,14,2017,2017-06-21
2017-07-06,SARI,1.3534993614469255,1.168992042541504,1.2260654142924718,1.241673707962036,1.2634483235222953,1.2804771321160453,1.3017431838171822,1.312752297946385,1.332058072090149,1.3313168627875192,1.3534993614469255,1.3765771899904524,1.4016347782952443,1.4203795024326868,1.4247914382389613,1.434556518282209,1.4720283576420374,1.5076363938195363,1.5289256572723389,1.5984462669917516,14,2017,2017-06-22
2017-07-07,SARI,1.452373811176845,1.304475154195513,1.3579683985028947,1.3648062944412231,1.4000054427555628,1.413157684462411,1.434566617012024,1.4333795309066772,1.4479108708245414,1.4569249323436193,1.452373811176845,1.4835870606558663,1.4836727380752563,1.5003344672066825,1.5291249411446708,1.5348114967346191,1.569559131349836,1.5749880756650652,1.6211763790675573,1.6358579908098494,14,2017,2017-06-23
2017-07-08,SARI,1.525836740221296,1.2572216136114938,1.31879038470132,1.3525704486029488,1.3815638337816512,1.4024589742933,1.4369570357458932,1.4645679678235737,1.4669839824948991,1.5008748940059118,1.525836740221296,1.5549110003880091,1.5688675131116594,1.5994345120021276,1.6203361579350062,1.6512353760855538,1.701073101588658,1.7484267779758995,1.8090248789106096,1.9200586932046075,14,2017,2017-06-24
2017-07-09,SARI,1.4676117726734703,1.2930495568684168,1.3154167107173376,1.3301784651620048,1.3898786646979195,1.394745877810887,1.414279818534851,1.423251645905631,1.4374584470476424,1.4709849187305994,1.4676117726734703,1.4832159451075964,1.494434475898743,1.5090419564928328,1.5338371992111206,1.5569569213049752,1.5705044269561768,1.5928892237799508,1.650085551398141,1.712505238396781,14,2017,2017-06-25
2017-07-10,SARI,1.5195986032485962,1.4011358533586775,1.425603985786438,1.4392613853727068,1.460317185946873,1.4640308107648576,1.4882493700299944,1.489003028188433,1.5069824968065535,1.516689419746399,1.5195986032485962,1.5325176545551844,1.5495161158697943,1.563070399420602,1.5792720317840576,1.603760055133275,1.6066926206861225,1.6156995977674211,1.6433234214782717,1.6888645376477922,14,2017,2017-06-26
2017-07-11,SARI,1.5640195778438024,1.4284221615110124,1.4537755250930786,1.475111484527588,1.4838949271610804,1.4945943185261317,1.5117873634610857,1.5278211832046509,1.531139578138079,1.54482478754861,1.5640195778438024,1.5788572686059137,1.58256653376988,1.610499143600464,1.616439836365836,1.6174879925591603,1.6332064356122695,1.656135848590306,1.6853126798357283,1.7407996824809484,14,2017,2017-06-27
2017-07-12,SARI,1.5319014617374964,1.145249928746905,1.183636256626674,1.259892293385097,1.297455668449402,1.356458101953779,1.3755335637501307,1.4200519323349,1.4489687510899134,1.4996169805526731,1.5319014617374964,1.5536190952573503,1.5772600514548163,1.6071498394012451,1.6555288859776087,1.693191920007978,1.7609453201293943,1.8389174938201904,1.9985736438206263,2.1271194389888217,14,2017,2017-06-28
2017-07-13,SARI,1.5398502009255546,1.3355756998062134,1.3878623417445592,1.4182767697743006,1.4451167583465576,1.4557650940758842,1.4714843886239188,1.4895484617778234,1.5172219617026192,1.529377920286996,1.5398502009255546,1.5571306432996477,1.568988629749843,1.5998162201472692,1.6046876396451677,1.6387844255992343,1.636950663157872,1.662968993186951,1.699049540928432,1.7498738254819597,14,2017,2017-06-29
2017-07-14,SARI,1.4864495311464585,1.3447343621935164,1.3839311599731443,1.4160884959357125,1.4118422780718125,1.431789789881025,1.4452601841517858,1.465203046798706,1.4724574599947249,1.4766263450895036,1.4864495311464585,1.49546103818076,1.5179941483906336,1.5299756356648035,1.5378621476037162,1.5534701347351074,1.5673897777284895,1.5918328421456474,1.6104729345866613,1.6467836243765694,14,2017,2017-06-30
2017-07-15,SARI,1.477694136755807,1.3456284659249442,1.3651348522731237,1.384661282811846,1.4054312365395685,1.4297203166144234,1.437754614012582,1.4444257361548287,1.4678842340196885,1.471765092441014,1.477694136755807,1.490950584411621,1.5102482012340002,1.522422160421099,1.5305081605911257,1.5534110580171858,1.5772031375340052,1.5954763378415788,1.620767082486834,1.6567459447043282,14,2017,2017-07-01
2017-07-16,SARI,1.4432112319128854,1.2654703514916557,1.321233596120562,1.3592297690255302,1.375294838632856,1.381819452558245,1.4085657255990165,1.4315937416894096,1.438419256891523,1.4514364855630058,1.4432112319128854,1.4726369210651942,1.4934325558798651,1.499808669090271,1.5000429834638322,1.521642770086016,1.559661797114781,1.6053717987877982,1.615524802889143,1.6844451427459717,14,2017,2017-07-02
2017-07-17,SARI,1.4937786034175329,1.3762004375457764,1.4015429701123918,1.4021518741335188,1.432049036026001,1.4360820736203874,1.4526436158588951,1.4593818187713623,1.4676816633769445,1.4838095903396606,1.4937786034175329,1.4869250399725775,1.5033833299364363,1.5278347900935585,1.5298839807510376,1.5444342749459403,1.5541648864746094,1.5668193442480904,1.5891784599849157,1.62385128225599,14,2017,2017-07-03
2017-07-18,SARI,1.5561223881585258,1.396950074604579,1.434463041169303,1.4558979783739363,1.4885312148502894,1.4922471387045724,1.5258376598358154,1.5131901332310267,1.528424859046936,1.5467479739870345,1.5561223881585258,1.5590099266597204,1.5731805052076069,1.5929469551358904,1.6212536096572876,1.6258439336504256,1.6329085315976823,1.661410161427089,1.681781462260655,1.7348332405090332,14,2017,2017-07-04
2017-07-19,SARI,1.5763593401227678,1.3999740736825126,1.439724053655352,1.452781285558428,1.4850164992468695,1.5030092000961304,1.5153355768748693,1.5311537640435355,1.5608384949820382,1.5645018475396293,1.5763593401227678,1.590507251875741,1.6195366893495833,1.619556154523577,1.6288723945617676,1.646310601915632,1.656615172113691,1.7076628037861414,1.747428332056318,1.7891239779336112,14,2017,2017-07-05
2017-07-20,SARI,1.594475541796003,1.420822024345398,1.4498262916292464,1.469372732298715,1.5060779196875436,1.5038045474461146,1.5276015486036028,1.5443629707608904,1.5480179956981115,1.5642618792397636,1.594475541796003,1.6128156185150146,1.5962116377694269,1.6178318772997176,1.650020922933306,1.659239513533456,1.6634627410343714,1.687353457723345,1.76603787285941,1.7915589298520769,14,2017,2017-07-06
2017-07-21,SARI,1.4618256773267473,1.2237037931169783,1.2722209351403373,1.3051938840321131,1.3705961874553136,1.3705011776515417,1.3896544490541731,1.3933054549353463,1.4096505641937256,1.4441669498171126,1.4618256773267473,1.479761242866516,1.4604994739804948,1.481748683112008,1.5230308771133425,1.5315657683781214,1.533648235457284,1.574855089187622,1.6297635691506522,1.7010907445635115,14,2017,2017-07-07
2017-07-22,SARI,1.5607902663094655,1.3749447890690394,1.4146018368857247,1.4576170614787511,1.4592162711279733,1.4710306440080916,1.5139386994498116,1.5219084365027291,1.5288007599966866,1.5517740930829729,1.5607902663094655,1.5704673017774309,1.5994168519973757,1.620704446520124,1.6168318475995744,1.643461448805673,1.6948024034500122,1.7126410518373762,1.7482331820896693,1.807007108415876,14,2017,2017-07-08
2017-07-23,SARI,1.49777923311506,1.382326602935791,1.411209157535008,1.4360372509275163,1.422270962170192,1.4411227873393468,1.4579038790294103,1.4718495777675085,1.478240643228803,1.483298999922616,1.49777923311506,1.4917415721075875,1.5150311504091536,1.5299208334514074,1.5284235988344466,1.5414888177599226,1.551292930330549,1.5710481575557165,1.5862922668457031,1.6283666236060006,14,2017,2017-07-09
2017-07-24,SARI,1.497847352709089,1.3227163553237915,1.3562604359218051,1.393554483141218,1.4116853816168649,1.4257996252604894,1.437520248549325,1.4610047510692052,1.4748019150325231,1.484852705683027,1.497847352709089,1.5106235572269984,1.530561021396092,1.544363362448556,1.5485196624483382,1.5764661175864083,1.5885999883924211,1.6130423886435372,1.6505598851612635,1.6838742664882116,14,2017,2017-07-10
2017-07-25,SARI,1.4947897706712996,1.4088608707700456,1.4102262939725605,1.4310569763183594,1.445967725345067,1.4630457333156042,1.4746022054127284,1.487314258302961,1.4923146281923567,1.493969133922032,1.4947897706712996,1.5116345371518816,1.5173885651997157,1.54011755330222,1.550249116761344,1.5575756856373375,1.585228613444737,1.6011952672685896,1.619170103754316,1.6600635732923237,14,2017,2017-07-11
2017-07-26,SARI,1.6180174521037511,1.4499708584376745,1.4585710593632288,1.501467551503863,1.5051367793764387,1.520708135196141,1.5381515877587455,1.571252363068717,1.5730335371834892,1.5903967108045305,1.6180174521037511,1.6312849521636963,1.6345283303942,1.6587917464120048,1.667065978050232,1.682260547365461,1.7185602358409338,1.748248645237514,1.7829824004854475,1.8613939114979332,14,2017,2017-07-12
2017-07-27,SARI,1.5374125412532262,1.3456358569008964,1.3712246928896223,1.4091788360050743,1.4473998887198312,1.451975873538426,1.4756396157400948,1.4929461138589042,1.5092877319880895,1.5186327525547572,1.5374125412532262,1.5446585416793823,1.5645228283745902,1.5804626941680908,1.6049436330795288,1.6220924854278564,1.6425772394452776,1.674100364957537,1.7408041443143571,1.824449964932033,14,2017,2017-07-13
2017-07-28,SARI,1.463556970868792,1.3076973472322737,1.3491570438657488,1.376941408429827,1.391258614403861,1.3863093852996826,1.4044233901160104,1.4309827259608678,1.4268643856048584,1.456808022090367,1.463556970868792,1.4914073092596871,1.4761681727000646,1.511356575148446,1.5157561642783028,1.5202897446496146,1.5340683460235596,1.5718334061758858,1.6070590019226074,1.6372699907847814,14,2017,2017-07-14
2017-07-29,SARI,1.4810268708637782,1.3553029809679304,1.4161907945360457,1.4175176620483398,1.4200326374598913,1.4244789566312517,1.4595459699630735,1.4648110015051703,1.4593571935381209,1.4739945105143957,1.4810268708637782,1.5008502006530762,1.4953492709568568,1.5097434180123466,1.525860275541033,1.5340794154575892,1.5476619516100203,1.560097098350525,1.587329319545201,1.6187119824545724,14,2017,2017-07-15
2017-07-30,SARI,1.4630140577043806,1.2916517427989416,1.3314614636557442,1.3523099763052804,1.374657120023455,1.395625114440918,1.396975074495588,1.4255267211369105,1.4381084271839686,1.4401738473347254,1.4630140577043806,1.4684808254241943,1.4959158386502946,1.515554666519165,1.5183061872209822,1.539497239249093,1.5532009090696062,1.595431191580636,1.6550358363560267,1.7175743579864502,14,2017,2017-07-16
2017-07-31,SARI,1.368157182421003,1.1392654521124703,1.2006275483540123,1.2416151080812727,1.236208132335118,1.2772279466901506,1.2899400506700789,1.3313005822045465,1.327001793043954,1.3537087781088692,1.368157182421003,1.384406362261091,1.40635575566973,1.434705683163234,1.4422012397221156,1.4572102512632097,1.4856709923063005,1.522873112133571,1.5820644753319877,1.6524524518421717,14,2017,2017-07-17
2017-08-01,SARI,1.4396177530288696,1.2337853908538818,1.310903889792306,1.3205470868519371,1.33205817426954,1.3624841145106723,1.3744426114218575,1.4028281143733434,1.407995445387704,1.42976370879582,1.4396177530288696,1.4552010978971208,1.4793250220162528,1.497189964566912,1.5042447192328317,1.5330722332000732,1.5643386670521326,1.586818848337446,1.6514331442969186,1.7104710851396834,14,2017,2017-07-18
2017-08-02,SARI,1.4669925825936454,1.2405105658939906,1.2979237862995692,1.3289008481161937,1.3336863006864277,1.3704237597329276,1.3891745805740356,1.408942801611764,1.415987491607666,1.452899524143764,1.4669925825936454,1.4628297431128363,1.4971860987799508,1.5256724187305994,1.5305349656513758,1.5513246740613664,1.583401186125619,1.6139370373317177,1.690946391650609,1.7674846478870936,14,2017,2017-07-19
2017-08-03,SARI,1.4412612744740076,1.2841034616742817,1.33833304473332,1.3732119287763322,1.368338976587568,1.3977728571210588,1.3941266707011633,1.431620410510472,1.419377633503505,1.4346174853188651,1.4412612744740076,1.4537918737956457,1.4530542748314994,1.4673466852733068,1.4729652745383126,1.4798610040119715,1.482900926045009,1.49517560005188,1.5249006237302507,1.5620025396347046,14,2017,2017-07-20
2017-08-04,SARI,1.4300553968974523,1.1781262840543474,1.2656466279711045,1.2858878544398715,1.2787712471825736,1.320752467427935,1.3470216478620256,1.36860796383449,1.388759936605181,1.4077804258891515,1.4300553968974523,1.4410207441874914,1.4712307964052471,1.4905347653797694,1.499598469052996,1.5297810009547643,1.5752430643354145,1.5928231137139457,1.680852276938302,1.7400263037000383,14,2017,2017-07-21
2017-08-05,SARI,1.432572569165911,1.1590887137821742,1.258378199168614,1.2817600795200892,1.275233439036778,1.324077776500157,1.356695328439985,1.365761109760829,1.3532379865646362,1.4073322330202376,1.432572569165911,1.4515984398978097,1.4614729029791695,1.493350556918553,1.4833961725234983,1.5181286675589425,1.5483779566628593,1.6120421205248152,1.73335633959089,1.774705171585083,14,2017,2017-07-22
2017-08-06,SARI,1.544987371989659,1.3535528012684412,1.4043946266174316,1.4205503123147147,1.443446772439139,1.4669935873576574,1.484222378049578,1.5130978993007116,1.5226005486079626,1.5297033446175712,1.544987371989659,1.5501078537532262,1.588267752102443,1.5991189309528897,1.6013280834470476,1.6221239396503992,1.6450650691986084,1.6763554470879691,1.72517876965659,1.7612559625080653,14,2017,2017-07-23
2017-08-07,SARI,1.4110297134944372,0.7177550281797137,1.22872827734266,1.2822322675159998,1.2940496717180523,1.3009211676461356,1.3341023921966553,1.3493739366531372,1.363452400479998,1.3728646891457694,1.4110297134944372,1.4200410502297538,1.4655572516577584,1.4866571766989571,1.5000584295817785,1.5368646553584508,1.608742049762181,1.7314122234072005,1.830142872674125,1.875998054231916,14,2017,2017-07-24
2017-08-08,SARI,1.520000951630729,1.2998097794396537,1.372869576726641,1.402236018862043,1.4010271515165056,1.4316393307277135,1.4536651543208532,1.463593772479466,1.4750561032976424,1.4961261578968592,1.520000951630729,1.5242902721677507,1.5524171420506068,1.5630858625684465,1.584837249347142,1.6052032027925764,1.617038607597351,1.6504772050040108,1.71746597971235,1.746842656816755,14,2017,2017-07-25
2017-08-09,SARI,1.4419183220182146,1.2052508762904577,1.2753833021436418,1.304898023605347,1.3246176072529383,1.341854282787868,1.3713905811309814,1.388638257980347,1.4004753487450736,1.4161194392613,1.4419183220182146,1.4485206774302892,1.4755985055650984,1.492698413985116,1.5009543555123466,1.5304584673472814,1.5606009789875577,1.5733675105231149,1.6495422295161657,1.7124290125710624,14,2017,2017-07-26
2017-08-10,SARI,1.4187017338616508,1.1778425659452163,1.2393952097211565,1.2694878237588063,1.2799635103770666,1.2974831036158971,1.3362995215824671,1.334479740687779,1.3465597799846103,1.3810686554227556,1.4187017338616508,1.433703133038112,1.4532046828951155,1.4835079738071986,1.478806393487113,1.5068516901561193,1.530537486076355,1.6057642527988978,1.7480657952172416,1.8631840433393203,14,2017,2017-07-27
2017-08-11,SARI,1.3399605580738612,0.952212529523032,1.147979004042489,1.1827970913478307,1.1970348358154297,1.2453232663018363,1.2816045113972254,1.265587227685111,1.2979228155953544,1.3123204878398351,1.3399605580738612,1.35676075731005,1.3980802297592163,1.3767794711249215,1.4004821947642736,1.4316128151757377,1.4698406287602015,1.5703811645507812,1.6608073200498308,1.6694180795124598,14,2017,2017-07-28
2017-08-12,SARI,1.4137279646737235,1.2235541684286937,1.2866444076810564,1.2979305982589722,1.3211113384791784,1.3513173035212926,1.3447716406413488,1.3794489588056291,1.401891657284328,1.4016084160123552,1.4137279646737235,1.4196766444614954,1.4456968307495115,1.4641315255846297,1.4587204115731376,1.4997761930738176,1.513280647141593,1.5205584253583635,1.6094272477286202,1.6424626793180193,14,2017,2017-07-29
2017-08-13,SARI,1.3693059512547083,1.1052576644080023,1.1784062215260096,1.2266526222229004,1.257948364530291,1.302396195275443,1.3125803300312586,1.3220257929393224,1.353661332811628,1.364359719412667,1.3693059512547083,1.3884561232158117,1.407088773591178,1.4128896508898054,1.4467628342764718,1.4631367410932268,1.4852197340556554,1.5145854439054216,1.5983167375837053,1.660664371081761,14,2017,2017-07-30
2017-08-14,SARI,1.4083994797297887,1.1788057770047868,1.2175264188221522,1.2558433839253016,1.2674790280205863,1.3117344890322005,1.3263425316129411,1.354417358125959,1.3683219637189592,1.388685873576573,1.4083994797297887,1.4195576395307268,1.4448217494147164,1.468936800956726,1.483047298022679,1.5040167740413122,1.5357825926371984,1.5855786970683508,1.6981638669967651,1.7625618321555,14,2017,2017-07-31
2017-08-15,SARI,1.3867850814546858,1.1463440145765031,1.2209298780986242,1.2444133928843908,1.2656726837158203,1.308442405291966,1.3094702107565743,1.3370174850736345,1.3472751379013062,1.361136828150068,1.3867850814546858,1.402273654937744,1.422141364642552,1.4428870167051042,1.43837194783347,1.4633496488843645,1.4830080781664168,1.5424636091504778,1.6506603445325578,1.6990755115236555,14,2017,2017-08-01
