ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2017-05-28,SARI,0.6186531100954328,0.5454295873641968,0.5690493583679199,0.5820626957075936,0.5893975666591099,0.59841046163014,0.5992675253323146,0.6030284592083522,0.62535012619836,0.6268323148999896,0.6186531100954328,0.6253807289259774,0.6362414274896894,0.6462893145424979,0.6443718160901751,0.6497825298990522,0.6549726894923619,0.6627066816602435,0.6742692504610334,0.7033938084329877,4,2017,2017-05-24
2017-05-29,SARI,0.8435049823352269,0.5926276189940316,0.6300571475710187,0.664639413356781,0.7230240532330104,0.7462413907051086,0.7729311840874808,0.7597548706190926,0.8213950565883091,0.8432320100920541,0.8435049823352269,0.8732678209032331,0.8703722017151969,0.8855043309075492,0.9320916107722692,0.9583807417324612,0.960111950125013,1.011746040412358,1.0561670235225131,1.2072409221104212,4,2017,2017-05-25
2017-05-30,SARI,0.8058057512555804,0.4576338487012045,0.6132240465709141,0.6493922642299107,0.7019344738551548,0.7142966389656067,0.7385878733226231,0.7263486044747489,0.784163236618042,0.7974811962672642,0.8058057512555804,0.8246808392660958,0.8396952492850167,0.8599551405225482,0.899990439414978,0.9340795278549194,0.9458931514195034,1.0166623762675695,1.0772186858313424,1.1088480608803886,4,2017,2017-05-26
2017-05-31,SARI,0.8921475410461426,0.7505938410758972,0.8024704711777824,0.8138624770300729,0.8320707678794861,0.8506717341286796,0.8613984499658857,0.8649322305406842,0.8826370068958828,0.8988049966948373,0.8921475410461426,0.9023427196911404,0.9106006962912424,0.931020702634539,0.9268858688218252,0.9451598610196796,0.9618878364562988,0.9636099593979972,0.9907064863613674,1.0172853129250663,4,2017,2017-05-27
2017-06-01,SARI,0.8816613299506051,0.6159726551600865,0.6593700051307678,0.6850338407925197,0.7223066091537476,0.7674174308776855,0.7881074632917132,0.8057091065815517,0.8517340421676636,0.8563781465802874,0.8816613299506051,0.9239437409809658,0.9400711400168282,0.9504136868885584,0.9780908993312292,1.0143158095223563,1.052767208644322,1.13214567729405,1.1861633913857597,1.2915255853107996,4,2017,2017-05-28
2017-06-02,SARI,0.9598096438816616,0.6116135205541339,0.6968950884682792,0.711450321333749,0.7603352240153721,0.8181234768458775,0.8458414418356759,0.859312755720956,0.9168116535459246,0.9391686916351318,0.9598096438816616,1.014508536883763,1.0327685390199934,1.056385074343,1.1022782155445645,1.1369207756859916,1.1783552169799805,1.268234269959586,1.288688898086548,1.474779759134565,4,2017,2017-05-29
2017-06-03,SARI,0.7890154463904244,0.7196250813347953,0.7559958355767387,0.7623129231589181,0.7504596369607108,0.7479818037578038,0.764666131564549,0.7627786568232945,0.7622473239898682,0.7733790533883231,0.7890154463904244,0.793259756905692,0.7997145141874041,0.809338024684361,0.8199105773653302,0.8285055330821446,0.844984633581979,0.8442938327789307,0.8535339151109967,0.8725983926228115,4,2017,2017-05-30
2017-06-04,SARI,0.9633893030030388,0.8002879193850926,0.8654109495026725,0.8792400019509452,0.8730157698903765,0.9093539374215264,0.9274553826877048,0.9487973196165902,0.9549328173909868,0.9695867555482048,0.9633893030030388,1.0042959451675415,0.9932459252221244,1.0005507639476232,0.9974472267287118,1.0259026629584176,1.0521692718778335,1.0648358719689506,1.0900894233158656,1.144830584526062,4,2017,2017-05-31
2017-06-05,SARI,0.9212014760289874,0.7818050810268947,0.8398323059082031,0.8415769679205758,0.8647620167051043,0.8896541595458984,0.8922199521745954,0.9051228591373988,0.9262660912105016,0.9230348212378364,0.9212014760289874,0.9358797158513752,0.9474253143583026,0.9396988153457642,0.950835279056004,0.9584403378622872,0.9659491777420044,1.009715701852526,1.0259569117001124,1.0548066241400582,4,2017,2017-06-01
2017-06-06,SARI,0.7680170791489738,0.5624946270670209,0.6269323485238212,0.658072190625327,0.7035252281597683,0.6958037699971881,0.7035866124289376,0.7297446642603193,0.7401175498962402,0.7530557853834969,0.7680170791489738,0.7775380526270185,0.8027057136808123,0.8327955177852085,0.8458236030169896,0.8624069775853839,0.9012638585908072,0.944388576916286,0.9941677451133728,1.0476258397102356,4,2017,2017-06-02
2017-06-07,SARI,0.7632984263556344,0.5510582668440682,0.6219981738499233,0.6493405273982457,0.686092734336853,0.7010835409164429,0.7092323558671134,0.730233005114964,0.7410373772893634,0.7573692287717547,0.7632984263556344,0.7870184097971235,0.795120792729514,0.8228954928261893,0.830318740436009,0.8617659381457737,0.8905421154839652,0.9022519418171474,0.9576951776232038,1.0158324071339198,4,2017,2017-06-03
2017-06-08,SARI,0.8490549751690456,0.6968410611152649,0.745276289326804,0.770977394921439,0.7863854340144566,0.7828732473509652,0.8152160899979728,0.8198854752949306,0.8334649205207825,0.8369312456675938,0.8490549751690456,0.8683950390134539,0.8805172187941415,0.90257728099823,0.9307910033634732,0.9381737198148457,0.95941310269492,0.9813332387379238,0.9948687383106776,1.024464453969683,4,2017,2017-06-04
2017-06-09,SARI,0.985829906804221,0.8010012677737645,0.8674942340169635,0.9050702026912144,0.9160077571868896,0.9207656979560852,0.9440204841750008,0.952977785042354,0.97841625554221,0.9763539859226772,0.985829906804221,1.0026656559535436,1.0200771008219038,1.0330609253474643,1.0541151251111711,1.0796962210110257,1.0836386680603027,1.0993460501943315,1.115722724369594,1.1640199337686812,4,2017,2017-06-05
2017-06-10,SARI,0.7639970438820975,0.5756426964487348,0.6143949713025775,0.6457834073475429,0.6803160565240043,0.6878205026899066,0.7032871246337891,0.7193794165338788,0.7417057241712298,0.7512485129492623,0.7639970438820975,0.7728119833128793,0.7799754653658185,0.7794662884303502,0.7791487744876316,0.8011723927089146,0.814179037298475,0.8484133737427848,0.8680907743317741,0.915412425994873,4,2017,2017-06-06
2017-06-11,SARI,0.7841248597417559,0.5648120471409389,0.6209850907325745,0.6749269195965358,0.7303348694528852,0.7536007847104754,0.7388797317232404,0.7570408412388393,0.7789588911192757,0.763891909803663,0.7841248597417559,0.8329497235161918,0.8744870339121137,0.896257894379752,0.917772650718689,0.9397004417010716,0.9847253135272436,1.0501630306243896,1.1704567330224174,1.227562461580549,4,2017,2017-06-07
2017-06-12,SARI,0.8697668143681118,0.6958449057170323,0.7796331984656197,0.7961067727633885,0.8356647406305585,0.8327406815120152,0.8444090911320278,0.8606698427881513,0.8911867397172111,0.8672510640961784,0.8697668143681118,0.9399823801858084,0.965790127004896,0.9859340190887452,1.0152339254106797,1.052408712250846,1.0910341399056571,1.177688547543117,1.2692387785230363,1.353252581187657,4,2017,2017-06-08
2017-06-13,SARI,1.0452749644007002,0.8153957980019706,0.8678318091801235,0.9009525435311454,0.9323866282190596,0.9745901312146869,0.9713220255715508,0.9777211206299918,1.0166299428258625,1.0287236060414997,1.0452749644007002,1.041390333856855,1.0736119321414404,1.0698777522359575,1.084561858858381,1.1194673776626587,1.129445263317653,1.142979655947004,1.1851616757256644,1.2621503557477678,4,2017,2017-06-09
2017-06-14,SARI,1.0625443288258145,0.8088944724627903,0.8880146656717572,0.9213343347821916,0.9613234741347176,0.9768563168389456,0.9891665748187474,1.007199023451124,1.0420388664518083,1.0463397758347648,1.0625443288258145,1.1001320566449846,1.1452470506940569,1.1579537051064628,1.152060764176505,1.1954752206802368,1.228802238191877,1.3244412626538955,1.3840411390577043,1.529085499899728,4,2017,2017-06-10
2017-06-15,SARI,1.02920777457101,0.7908928138869149,0.8896972622190203,0.8955647008759635,0.9365734202521188,0.9335566077913556,0.9559812205178396,0.9871948787144252,1.0185221093041557,1.0198210988725935,1.02920777457101,1.0749903747013636,1.087516495159694,1.1164639507021223,1.125204597200666,1.1605995212282454,1.1948355095727103,1.2477819408689226,1.294911401612418,1.363230722291129,4,2017,2017-06-11
2017-06-16,SARI,1.0787625057356698,0.8966651133128575,0.9412526999201092,0.9487769859177726,0.9939890929630824,1.000887053353446,1.024849729878562,1.0431616391454424,1.0746795109340124,1.0763198733329773,1.0787625057356698,1.112540934767042,1.1363084145954676,1.1309116227286202,1.1339325393949236,1.1624664238521032,1.1918832744870866,1.224321927343096,1.2644653150013514,1.325319732938494,4,2017,2017-06-12
2017-06-17,SARI,1.087406141417367,0.7858672482626778,0.8935671022960118,0.9408548389162336,0.9785379341670444,0.990604443209512,1.0140559077262878,1.016881389277322,1.0609455619539534,1.0574049609048026,1.087406141417367,1.1342897074563163,1.143321088382176,1.1741763864244734,1.2088861806052071,1.248836704662868,1.2547478846141271,1.315577745437622,1.3500928027289254,1.5230717658996582,4,2017,2017-06-13
