ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2019-06-06,SARI,0.969540902546474,0.8039171695709229,0.8156729766300747,0.8574651224272591,0.8775486179760524,0.9180861711502076,0.9191185491425652,0.9259900195258004,0.9458411931991576,0.9699631077902656,0.969540902546474,0.9731990354401724,1.0032414623669217,1.0179839815412248,1.0413993426731654,1.0535613128117152,1.0699210337230138,1.08046977860587,1.102472288267953,1.170671088354928,14,2019,2019-05-23
2019-06-07,SARI,1.020154016358512,0.7757628645215716,0.831576236656734,0.8134781633104596,0.8628456762858799,0.9312858581542968,0.9258184518132891,0.9131866693496704,0.992423679147448,1.0177995307104928,1.020154016358512,1.013005154473441,1.054203884942191,1.0514906304223195,1.095605560711452,1.1284190586635046,1.1382517984935216,1.190012046269008,1.149511456489563,1.3041433266230993,14,2019,2019-05-24
2019-06-08,SARI,1.1273261138371058,0.7452577097075326,0.8602220586368016,0.8744483590126038,0.916258828980582,1.0071032898766654,1.0031064067568098,1.009062375341143,1.085085494177682,1.107816457748413,1.1273261138371058,1.1378646067210607,1.1552684988294328,1.1610268013817924,1.2381713730948312,1.2809354407446725,1.2901962314333235,1.3428551299231393,1.2604502269199915,1.56611248425075,14,2019,2019-05-25
2019-06-09,SARI,1.044044784137181,0.7007884723799569,0.8005907961300441,0.7904358335903713,0.8208809409822736,0.8830361706869942,0.8946912203516278,0.9265882287706648,0.9638276100158693,1.02130103962762,1.044044784137181,1.0702550751822335,1.0938717467444283,1.1143191712243217,1.1399122987474717,1.1943949971880232,1.2271188497543335,1.2901437282562256,1.2634851591927665,1.4039174488612585,14,2019,2019-05-26
2019-06-10,SARI,1.2013453074863978,0.888632493359702,1.0084960886410304,0.998304980141776,1.002080806664058,1.074621285711016,1.11008586202349,1.0762232542037964,1.127621122768947,1.1826303686414446,1.2013453074863978,1.1824188232421875,1.2185781172343664,1.2143401077815466,1.2671735797609602,1.311381459236145,1.3129653590066093,1.362704532487052,1.326065216745649,1.5360630410058158,14,2019,2019-05-27
2019-06-11,SARI,1.1425063439777918,0.8174746206828526,0.8533387354442051,0.9158518314361572,0.9369617189679827,0.998848795890808,1.0203626666750227,1.0273704528808594,1.0662968499319894,1.110388500349862,1.1425063439777918,1.1464825528008598,1.175352896962847,1.2098790918077742,1.2449829578399658,1.2665046964372908,1.2853525195802962,1.3666318144117082,1.4081361974988664,1.5935701813016618,14,2019,2019-05-28
2019-06-12,SARI,1.1008838074547904,0.9682941436767578,0.9985086066382272,1.0242700236184257,1.040778500693185,1.0477460963385443,1.064788784299578,1.0807864155088152,1.0959467206682478,1.1005079575947352,1.1008838074547904,1.116939561707633,1.1290002039500646,1.1319579567228044,1.1510236944471086,1.1702186891010828,1.2000716754368372,1.2205305440085277,1.2606538363865445,1.2972592966897147,14,2019,2019-05-29
2019-06-13,SARI,1.1569908346448623,0.9430224554879324,0.979977914265224,1.0330069405691964,1.0710455860410415,1.086757779121399,1.1064598219735282,1.1210642201559884,1.1377456188201904,1.1375652381352015,1.1569908346448623,1.1670565605163574,1.191728847367423,1.1982075486864363,1.2278578622000558,1.2410271338054113,1.2812515667506628,1.3046334981918335,1.3486590555735998,1.398046680859157,14,2019,2019-05-30
2019-06-14,SARI,1.198836820466178,0.9241241216659546,0.9890577026775904,1.036568284034729,1.0697848796844482,1.0967690433774675,1.1228145701544625,1.1394554376602173,1.1844062975474767,1.1997594833374023,1.198836820466178,1.216020175388881,1.2537996087755476,1.282466173171997,1.30487745148795,1.3319954190935408,1.354252576828003,1.3865266186850411,1.424159015927996,1.4978274277278356,14,2019,2019-05-31
