ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2016-06-12,SARI,0.6909496188163757,0.3763954043388366,0.5329479234559196,0.524901134627206,0.5539724401065281,0.578004172870091,0.6176316312381199,0.5942758917808533,0.6529461060251508,0.6679533890315464,0.6909496188163757,0.6925050105367389,0.7205435037612915,0.7367368681090218,0.7711579969951085,0.8087272814341954,0.8250639864376613,0.8780938131468636,0.8745872633797782,0.9324656554630824,18,2016,2016-05-25
2016-06-13,SARI,0.9992904237338476,0.916389797415052,0.9391028881072998,0.9470001629420688,0.959646327154977,0.9671634605952673,0.9732298340116228,0.9823835151536124,0.995154219014304,0.9915973033223834,0.9992904237338476,1.0033497980662756,1.014009484222957,1.026887263570513,1.0248688289097376,1.0419934221676417,1.0451778514044625,1.0576574546950204,1.0643959982054574,1.088217556476593,18,2016,2016-05-26
2016-06-14,SARI,0.7631796853882926,0.4083181151321956,0.6027933699744088,0.595976105758122,0.6251479472432818,0.6686862451689584,0.6922556502478463,0.658457909311567,0.7222117355891636,0.7578609841210502,0.7631796853882926,0.7483347484043666,0.7747547881943839,0.7848612751279559,0.8348530616079058,0.8704293881143842,0.8700104015214103,0.9108023984091622,0.9239760722432818,1.0040428468159266,18,2016,2016-05-27
2016-06-15,SARI,0.8152559399604797,0.5337212766919818,0.6281377758298602,0.5925097380365644,0.6351854205131531,0.6933437756129673,0.6988307663372585,0.696882792881557,0.7708885584558759,0.7949024183409554,0.8152559399604797,0.8164978197642735,0.8579171895980835,0.8499392526490348,0.909824047769819,0.950666640486036,0.9433231949806212,0.991972667830331,0.9725367171423775,1.1249203171048845,18,2016,2016-05-28
2016-06-16,SARI,1.0800354140145438,0.9707560539245604,0.9903258425848824,1.0051888227462769,1.0228111743927002,1.0269192457199097,1.0447190659386771,1.042967438697815,1.0637506757463728,1.069808840751648,1.0800354140145438,1.0953815494264876,1.1120411157608032,1.1146333047321864,1.1271296058382307,1.1383497033800398,1.1511463267462594,1.1581556115831648,1.1790989296776908,1.2114427259990148,18,2016,2016-05-29
2016-06-17,SARI,0.9842774612562996,0.8939164280891418,0.917386668069022,0.9357129079954964,0.9475219590323312,0.9569795898028782,0.9613684756415232,0.9741374509675162,0.976105102470943,0.9793163537979126,0.9842774612562996,0.994813995701926,1.0006267513547624,1.0036646468298775,1.013100266456604,1.0266030175345284,1.0262733272143774,1.0407344784055437,1.0450679404394967,1.0710451773234777,18,2016,2016-05-30
2016-06-18,SARI,0.9534932715552192,0.811230114528111,0.8513273426464626,0.8563357506479535,0.8879069089889526,0.9064397982188632,0.9140839065824236,0.920720764568874,0.949992333139692,0.9425706437655856,0.9534932715552192,0.9767602682113647,0.9877110464232308,0.9862655656678336,1.0004982096808297,1.0118872693606786,1.0304100343159266,1.0470516085624697,1.0682505539485387,1.1199047565460205,18,2016,2016-05-31
2016-06-19,SARI,0.8963469777788434,0.7266189541135516,0.7572462899344308,0.7974990010261536,0.8086466789245605,0.8288272619247437,0.8360491394996643,0.8550056900296893,0.8627439567020961,0.8835808890206474,0.8963469777788434,0.9206151706831796,0.9101642199925014,0.9306633727891104,0.9461925200053624,0.9674947091511318,0.9768974610737392,1.010736244065421,1.0191698585237776,1.0861657517296928,18,2016,2016-06-01
2016-06-20,SARI,1.0176303216389246,0.7916426403181893,0.8471241848809379,0.879145724432809,0.8992514525141034,0.9127353429794312,0.9583035962922232,0.9480431931359428,0.9643521223749432,0.9788821424756732,1.0176303216389246,1.019078893320901,1.0184924943106517,1.0701811569077628,1.113296525818961,1.136924181665693,1.1488927262169977,1.17492709841047,1.1917007310049874,1.2826012032372611,18,2016,2016-06-02
