ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day,year,model_ds
2018-06-10,SARI,0.6611850006239754,0.4583234190940857,0.5237829259463719,0.5094799825123378,0.5307336875370571,0.5779635310173035,0.5885134765080043,0.582826920918056,0.6278159022331238,0.6581599797521319,0.6611850006239754,0.6579975145203727,0.6750945448875427,0.6793474299567086,0.7050731863294329,0.7257374014173236,0.7305716361318316,0.769561060837337,0.7419835584504264,0.8712870563779559,18,2018,2018-05-23
2018-06-11,SARI,0.8684896571295602,0.7538534913744245,0.7758355481284005,0.7978684902191162,0.8078271661485944,0.8271591918809074,0.8318725654057094,0.8534195678574699,0.8598646947315761,0.8711409228188651,0.8684896571295602,0.8906651139259338,0.8915511965751648,0.9011285475322178,0.9301706467356,0.94594715322767,0.9512614607810974,0.9548807399613516,0.9739027959959848,1.0097971303122384,18,2018,2018-05-24
2018-06-12,SARI,0.6589750732694354,0.3533888501780374,0.5060273238590786,0.5153172016143799,0.5466965436935425,0.5755918281418937,0.5902217200824192,0.5733192988804409,0.6242220572062901,0.6511621815817696,0.6589750732694354,0.6479341643197196,0.672229358128139,0.6947787148611886,0.7308068105152675,0.7367060354777745,0.7429681164877755,0.77494364125388,0.804017186164856,0.8619090829576764,18,2018,2018-05-25
2018-06-13,SARI,0.6880761725561959,0.4688464488301958,0.5517527035304478,0.5605173366410392,0.5846338272094727,0.596125704901559,0.6394691552434649,0.6173014129911151,0.6528545022010803,0.6754259211676461,0.6880761725561959,0.6857371500560215,0.7111803122929165,0.7393859624862671,0.7664724247796195,0.7904891797474453,0.8091741800308228,0.8243157523018974,0.8208572694233486,0.910356879234314,18,2018,2018-05-26
2018-06-14,SARI,0.7275381854602269,0.5326953785760062,0.5971453785896301,0.603900032384055,0.6117977159363883,0.6484504767826625,0.6725801314626422,0.6606795872960772,0.6949376123292106,0.7266457847186497,0.7275381854602269,0.7220314911433628,0.7352060931069511,0.7476531096867153,0.7682229195322309,0.7748114040919712,0.785454775605883,0.8104788405554635,0.8095816544124058,0.8961291057722909,18,2018,2018-05-27
2018-06-15,SARI,0.8090694120952061,0.5775626812662397,0.6355758309364319,0.6120467526572091,0.6514436602592468,0.7009939636502948,0.7076058387756348,0.7163635151726859,0.7756343228476388,0.7843764679772514,0.8090694120952061,0.8138244662966047,0.8323307718549456,0.833443420273917,0.8660867725099836,0.8866080386298043,0.8881801707404,0.930672458239964,0.8959693227495465,1.0556483779634749,18,2018,2018-05-28
2018-06-16,SARI,0.7530989817210606,0.6193354981286185,0.6494975686073303,0.6663590669631958,0.6749235306467328,0.6911674993378776,0.7099593707493373,0.7119307773453849,0.734742283821106,0.7444024341447013,0.7530989817210606,0.7607858777046204,0.7755640404564994,0.8047485266413007,0.8105819736208234,0.8223995906966073,0.8451216902051654,0.8512577925409589,0.859172352722713,0.8987813677106585,18,2018,2018-05-29
2018-06-17,SARI,0.7709138734000069,0.6221212148666382,0.6712764416422162,0.6705576777458191,0.6850569333348956,0.6947403635297503,0.7343803729329791,0.7321709820202419,0.7532560059002468,0.763921993119376,0.7709138734000069,0.7803696819714138,0.8065941674368722,0.8202769671167646,0.8406402213232858,0.8697447095598493,0.8860070279666356,0.906820433480399,0.9078187687056404,0.9614136559622628,18,2018,2018-05-30
2018-06-18,SARI,0.7585122585296631,0.518253926719938,0.6075021198817662,0.6231670549937657,0.6390125325747898,0.6560621091297695,0.6767264860016959,0.7013492158481053,0.714342440877642,0.7356923307691302,0.7585122585296631,0.777768577848162,0.7767924581255231,0.8105771541595459,0.8262806619916644,0.8349079404558454,0.841284956250872,0.8725239889962333,0.9122056790760584,1.0286224739892142,18,2018,2018-05-31
